num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
221,50.0,12155,75.0,165,,False,11726,165,0.18607449531555176
221,75.0,18232,75.0,165,,False,17389,165,0.27678942680358887
222,12.5,3066,75.0,166,,False,3244,166,0.0529475212097168
222,25.0,6132,75.0,166,,False,6099,166,0.09198379516601562
222,50.0,12265,75.0,166,,False,11851,166,0.16920804977416992
222,75.0,18398,75.0,166,,False,17546,166,0.24427580833435059
223,12.5,3094,75.0,167,,False,3276,167,0.055129289627075195
223,25.0,6188,75.0,167,,False,6182,167,0.09665465354919434
223,50.0,12376,75.0,167,,False,11955,167,0.1897265911102295
223,75.0,18564,75.0,167,,False,17754,167,0.2827122211456299
224,12.5,3122,75.0,168,,False,3307,168,0.0562899112701416
224,25.0,6244,75.0,168,,False,6244,168,0.0912027359008789
224,50.0,12488,75.0,168,,False,12062,168,0.17330050468444824
224,75.0,18732,75.0,168,,False,17919,168,0.25432658195495605
225,12.5,3150,75.0,168,,False,3323,168,0.053885698318481445
225,25.0,6300,75.0,168,,False,6266,168,0.09582400321960449
225,50.0,12600,75.0,168,,False,12182,168,0.17522239685058594
225,75.0,18900,75.0,168,,False,18050,168,0.2566990852355957
226,12.5,3178,75.0,169,,False,3369,169,0.057799339294433594
226,25.0,6356,75.0,169,,False,6299,169,0.11110281944274902
226,50.0,12712,75.0,169,,False,12254,169,0.1927490234375
226,75.0,19068,75.0,169,,False,18226,169,0.26745104789733887
227,12.5,3206,75.0,170,,False,3382,170,0.060939788818359375
227,25.0,6412,75.0,170,,False,6380,170,0.10362410545349121
227,50.0,12825,75.0,170,,False,12345,170,0.18622136116027832
227,75.0,19238,75.0,170,,False,18393,170,0.3065497875213623
228,12.5,3234,75.0,171,,False,3408,171,0.06634020805358887
228,25.0,6469,75.0,171,,False,6432,171,0.12102246284484863
228,50.0,12939,75.0,171,,False,12521,171,0.23694157600402832
228,75.0,19408,75.0,171,,False,18579,171,0.3028895854949951
229,12.5,3263,75.0,171,,False,3443,171,0.06686854362487793
229,25.0,6526,75.0,171,,False,6455,171,0.12111115455627441
229,50.0,13053,75.0,171,,False,12601,171,0.20674777030944824
229,75.0,19579,75.0,171,,False,18675,171,0.2911396026611328
230,12.5,3291,75.0,172,,False,3472,172,0.06590676307678223
230,25.0,6583,75.0,172,,False,6573,172,0.1229403018951416
230,50.0,13167,75.0,172,,False,12699,172,0.2362833023071289
230,75.0,19751,75.0,172,,False,18875,172,0.3017294406890869
231,12.5,3320,75.0,173,,False,3500,173,0.06637716293334961
231,25.0,6641,75.0,173,,False,6593,173,0.12145137786865234
231,50.0,13282,75.0,173,,False,12806,173,0.20941567420959473
231,75.0,19923,75.0,173,,False,19029,173,0.2937636375427246
232,12.5,3349,75.0,174,,False,3555,174,0.06093859672546387
232,25.0,6699,75.0,174,,False,6643,174,0.10284733772277832
232,50.0,13398,75.0,174,,False,12992,174,0.18622231483459473
232,75.0,20097,75.0,174,,False,19170,174,0.3248107433319092
233,12.5,3378,75.0,174,,False,3552,174,0.07091450691223145
233,25.0,6757,75.0,174,,False,6729,174,0.12573027610778809
233,50.0,13514,75.0,174,,False,13041,174,0.20425724983215332
233,75.0,20271,75.0,174,,False,19334,174,0.29959678649902344
234,12.5,3407,75.0,175,,False,3589,175,0.050484418869018555
234,25.0,6815,75.0,175,,False,6765,175,0.10173869132995605
234,50.0,13630,75.0,175,,False,13135,175,0.21152448654174805
234,75.0,20445,75.0,175,,False,19518,175,0.3440709114074707
235,12.5,3436,75.0,176,,False,3601,176,0.06318306922912598
235,25.0,6873,75.0,176,,False,6822,176,0.10904669761657715
235,50.0,13747,75.0,176,,False,13247,176,0.19049668312072754
235,75.0,20621,75.0,176,,False,19689,176,0.3055419921875
236,12.5,3466,75.0,177,,False,3645,177,0.060808420181274414
236,25.0,6932,75.0,177,,False,6876,177,0.1117701530456543
236,50.0,13865,75.0,177,,False,13350,177,0.46840429306030273
236,75.0,20797,75.0,177,,False,19869,177,0.30306124687194824
237,12.5,3495,75.0,177,,False,3675,177,0.06294631958007812
237,25.0,6991,75.0,177,,False,6928,177,0.11003565788269043
237,50.0,13983,75.0,177,,False,13471,177,0.22055411338806152
237,75.0,20974,75.0,177,,False,20015,177,0.3140413761138916
238,12.5,3525,75.0,178,,False,3707,178,0.06646227836608887
238,25.0,7050,75.0,178,,False,6987,178,0.11186671257019043
238,50.0,14101,75.0,178,,False,13588,178,0.22328615188598633
238,75.0,21152,75.0,178,,False,20196,178,0.34067583084106445
239,12.5,3555,75.0,179,,False,3701,179,0.06072664260864258
239,25.0,7110,75.0,179,,False,7045,179,0.11161375045776367
239,50.0,14220,75.0,179,,False,13750,179,0.22298192977905273
239,75.0,21330,75.0,179,,False,20383,179,0.35194921493530273
240,12.5,3585,75.0,180,,False,3772,180,0.06525993347167969
240,25.0,7170,75.0,180,,False,7098,180,0.11697959899902344
240,50.0,14340,75.0,180,,False,13787,180,0.21640563011169434
240,75.0,21510,75.0,180,,False,20570,180,0.30881714820861816
241,12.5,3615,75.0,180,,False,3798,180,0.060800790786743164
241,25.0,7230,75.0,180,,False,7163,180,0.11348676681518555
241,50.0,14460,75.0,180,,False,13948,180,0.20794963836669922
241,75.0,21690,75.0,180,,False,20683,180,0.3199431896209717
242,12.5,3645,75.0,181,,False,3800,181,0.06065535545349121
242,25.0,7290,75.0,181,,False,7255,181,0.1113278865814209
242,50.0,14580,75.0,181,,False,14051,181,0.20861577987670898
242,75.0,21870,75.0,181,,False,20866,181,0.3324110507965088
243,12.5,3675,75.0,182,,False,3848,182,0.07068991661071777
243,25.0,7350,75.0,182,,False,7279,182,0.11046957969665527
243,50.0,14701,75.0,182,,False,14186,182,0.20285534858703613
243,75.0,22052,75.0,182,,False,21050,182,0.3215453624725342
244,12.5,3705,75.0,183,,False,3873,183,0.06406807899475098
244,25.0,7411,75.0,183,,False,7351,183,0.13192057609558105
244,50.0,14823,75.0,183,,False,14282,183,0.24330997467041016
244,75.0,22234,75.0,183,,False,21259,183,0.32688021659851074
245,12.5,3736,75.0,183,,False,3909,183,0.07524371147155762
245,25.0,7472,75.0,183,,False,7426,183,0.1108701229095459
245,50.0,14945,75.0,183,,False,14327,183,0.21582531929016113
245,75.0,22417,75.0,183,,False,21397,183,0.3463313579559326
246,12.5,3766,75.0,184,,False,3950,184,0.06088614463806152
246,25.0,7533,75.0,184,,False,7454,184,0.11257028579711914
246,50.0,15067,75.0,184,,False,14505,184,0.21381378173828125
246,75.0,22601,75.0,184,,False,21566,184,0.3147246837615967
247,12.5,3797,75.0,185,,False,3974,185,0.07494902610778809
247,25.0,7595,75.0,185,,False,7526,185,0.12848401069641113
247,50.0,15190,75.0,185,,False,14654,185,0.21728301048278809
247,75.0,22785,75.0,185,,False,21728,185,0.3390030860900879
248,12.5,3828,75.0,186,,False,3996,186,0.06801366806030273
248,25.0,7657,75.0,186,,False,7559,186,0.12296915054321289
248,50.0,15314,75.0,186,,False,14784,186,0.2447667121887207
248,75.0,22971,75.0,186,,False,21955,186,0.3402535915374756
249,12.5,3859,75.0,186,,False,4014,186,0.0810096263885498
249,25.0,7719,75.0,186,,False,7644,186,0.11611485481262207
249,50.0,15438,75.0,186,,False,14802,186,0.25200390815734863
249,75.0,23157,75.0,186,,False,22083,186,0.37398648262023926
250,12.5,3890,75.0,187,,False,4037,187,0.07080936431884766
250,25.0,7781,75.0,187,,False,7683,187,0.12598943710327148
250,50.0,15562,75.0,187,,False,15003,187,0.22292208671569824
250,75.0,23343,75.0,187,,False,22271,187,0.3652317523956299
251,12.5,3921,75.0,188,,False,4082,188,0.0822899341583252
251,25.0,7843,75.0,188,,False,7760,188,0.1424560546875
251,50.0,15687,75.0,188,,False,15112,188,0.252410888671875
251,75.0,23531,75.0,188,,False,22435,188,0.34639644622802734
252,12.5,3953,75.0,189,,False,4131,189,0.07996368408203125
252,25.0,7906,75.0,189,,False,7802,189,0.13167858123779297
252,50.0,15813,75.0,189,,False,15195,189,0.23693442344665527
252,75.0,23719,75.0,189,,False,22668,189,0.3705904483795166
253,12.5,3984,75.0,189,,False,4148,189,0.07078671455383301
253,25.0,7969,75.0,189,,False,7866,189,0.14192938804626465
253,50.0,15939,75.0,189,,False,15334,189,0.25255799293518066
253,75.0,23908,75.0,189,,False,22783,189,0.37591123580932617
254,12.5,4016,75.0,190,,False,4189,190,0.07616066932678223
254,25.0,8032,75.0,190,,False,7935,190,0.13182330131530762
254,50.0,16065,75.0,190,,False,15449,190,0.24764418601989746
254,75.0,24098,75.0,190,,False,22981,190,0.3616063594818115
255,12.5,4048,75.0,191,,False,4216,191,0.08117556571960449
255,25.0,8096,75.0,191,,False,7992,191,0.14196419715881348
255,50.0,16192,75.0,191,,False,15606,191,0.25322890281677246
255,75.0,24288,75.0,191,,False,23140,191,0.3645455837249756
256,12.5,4080,75.0,192,,False,4261,192,0.08126950263977051
256,25.0,8160,75.0,192,,False,8067,192,0.13112187385559082
256,50.0,16320,75.0,192,,False,15720,192,0.24515104293823242
256,75.0,24480,75.0,192,,False,23366,192,0.37490344047546387
