num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
227,75.0,19238,50.0,113,,False,14631,113,0.24442458152770996
228,12.5,3234,50.0,114,,False,2728,114,0.04547572135925293
228,25.0,6469,50.0,114,,False,5144,114,0.38124847412109375
228,50.0,12939,50.0,114,,False,9997,114,0.1754741668701172
228,75.0,19408,50.0,114,,False,14769,114,0.2287156581878662
229,12.5,3263,50.0,114,,False,2717,114,0.048737287521362305
229,25.0,6526,50.0,114,,False,5159,114,0.08440732955932617
229,50.0,13053,50.0,114,,False,10047,114,0.158646821975708
229,75.0,19579,50.0,114,,False,14901,114,0.2497701644897461
230,12.5,3291,50.0,115,,False,2778,115,0.0495760440826416
230,25.0,6583,50.0,115,,False,5247,115,0.09808731079101562
230,50.0,13167,50.0,115,,False,10140,115,0.1856062412261963
230,75.0,19751,50.0,115,,False,15135,115,0.2683231830596924
231,12.5,3320,50.0,115,,False,2786,115,0.0504612922668457
231,25.0,6641,50.0,115,,False,5256,115,0.08762955665588379
231,50.0,13282,50.0,115,,False,10196,115,0.16829776763916016
231,75.0,19923,50.0,115,,False,15150,115,0.2523353099822998
232,12.5,3349,50.0,116,,False,2844,116,0.05349898338317871
232,25.0,6699,50.0,116,,False,5302,116,0.10411882400512695
232,50.0,13398,50.0,116,,False,10298,116,0.20086169242858887
232,75.0,20097,50.0,116,,False,15274,116,0.2632620334625244
233,12.5,3378,50.0,116,,False,2798,116,0.04921293258666992
233,25.0,6757,50.0,116,,False,5350,116,0.08609724044799805
233,50.0,13514,50.0,116,,False,10396,116,0.1657578945159912
233,75.0,20271,50.0,116,,False,15409,116,0.24514269828796387
234,12.5,3407,50.0,117,,False,2848,117,0.05018925666809082
234,25.0,6815,50.0,117,,False,5347,117,0.09257149696350098
234,50.0,13630,50.0,117,,False,10458,117,0.18008065223693848
234,75.0,20445,50.0,117,,False,15559,117,0.2549140453338623
235,12.5,3436,50.0,117,,False,2842,117,0.04977750778198242
235,25.0,6873,50.0,117,,False,5466,117,0.09071493148803711
235,50.0,13747,50.0,117,,False,10572,117,0.1671466827392578
235,75.0,20621,50.0,117,,False,15713,117,0.25081920623779297
236,12.5,3466,50.0,118,,False,2905,118,0.05406308174133301
236,25.0,6932,50.0,118,,False,5498,118,0.09864926338195801
236,50.0,13865,50.0,118,,False,10669,118,0.19547295570373535
236,75.0,20797,50.0,118,,False,15823,118,0.269655704498291
237,12.5,3495,50.0,118,,False,2884,118,0.055150747299194336
237,25.0,6991,50.0,118,,False,5537,118,0.10083794593811035
237,50.0,13983,50.0,118,,False,10771,118,0.1903681755065918
237,75.0,20974,50.0,118,,False,15948,118,0.2848074436187744
238,12.5,3525,50.0,119,,False,2968,119,0.0546259880065918
238,25.0,7050,50.0,119,,False,5579,119,0.09700727462768555
238,50.0,14101,50.0,119,,False,10782,119,0.18497276306152344
238,75.0,21152,50.0,119,,False,16110,119,0.28952693939208984
239,12.5,3555,50.0,119,,False,2949,119,0.05554509162902832
239,25.0,7110,50.0,119,,False,5635,119,0.11969828605651855
239,50.0,14220,50.0,119,,False,10902,119,0.19469285011291504
239,75.0,21330,50.0,119,,False,16195,119,0.27875351905822754
240,12.5,3585,50.0,120,,False,2983,120,0.05914783477783203
240,25.0,7170,50.0,120,,False,5715,120,0.10560131072998047
240,50.0,14340,50.0,120,,False,11077,120,0.21175932884216309
240,75.0,21510,50.0,120,,False,16394,120,0.29781031608581543
241,12.5,3615,50.0,120,,False,2976,120,0.061186790466308594
241,25.0,7230,50.0,120,,False,5731,120,0.10524678230285645
241,50.0,14460,50.0,120,,False,11067,120,0.20991253852844238
241,75.0,21690,50.0,120,,False,16482,120,0.3057434558868408
242,12.5,3645,50.0,121,,False,3018,121,0.05477762222290039
242,25.0,7290,50.0,121,,False,5747,121,0.10114049911499023
242,50.0,14580,50.0,121,,False,11208,121,0.19594955444335938
242,75.0,21870,50.0,121,,False,16706,121,0.3081386089324951
243,12.5,3675,50.0,121,,False,3036,121,0.06053900718688965
243,25.0,7350,50.0,121,,False,5762,121,0.10918784141540527
243,50.0,14701,50.0,121,,False,11282,121,0.2088792324066162
243,75.0,22052,50.0,121,,False,16725,121,0.3035910129547119
244,12.5,3705,50.0,122,,False,3067,122,0.057489633560180664
244,25.0,7411,50.0,122,,False,5874,122,0.11006855964660645
244,50.0,14823,50.0,122,,False,11423,122,0.20495057106018066
244,75.0,22234,50.0,122,,False,16917,122,0.2989077568054199
245,12.5,3736,50.0,122,,False,3102,122,0.05961465835571289
245,25.0,7472,50.0,122,,False,5912,122,0.10737752914428711
245,50.0,14945,50.0,122,,False,11532,122,0.21684885025024414
245,75.0,22417,50.0,122,,False,17036,122,0.3320488929748535
246,12.5,3766,50.0,123,,False,3154,123,0.06171584129333496
246,25.0,7533,50.0,123,,False,5887,123,0.10665488243103027
246,50.0,15067,50.0,123,,False,11568,123,0.20494937896728516
246,75.0,22601,50.0,123,,False,17251,123,0.31891417503356934
247,12.5,3797,50.0,123,,False,3172,123,0.05742788314819336
247,25.0,7595,50.0,123,,False,5933,123,0.11236262321472168
247,50.0,15190,50.0,123,,False,11610,123,0.19982433319091797
247,75.0,22785,50.0,123,,False,17321,123,0.31250476837158203
248,12.5,3828,50.0,124,,False,3180,124,0.06567764282226562
248,25.0,7657,50.0,124,,False,6026,124,0.14536023139953613
248,50.0,15314,50.0,124,,False,11768,124,0.2522437572479248
248,75.0,22971,50.0,124,,False,17566,124,0.2987208366394043
249,12.5,3859,50.0,124,,False,3231,124,0.06268429756164551
249,25.0,7719,50.0,124,,False,6083,124,0.11274909973144531
249,50.0,15438,50.0,124,,False,11867,124,0.21692633628845215
249,75.0,23157,50.0,124,,False,17592,124,0.3064255714416504
250,12.5,3890,50.0,125,,False,3204,125,0.06165170669555664
250,25.0,7781,50.0,125,,False,6190,125,0.1107790470123291
250,50.0,15562,50.0,125,,False,11955,125,0.2148885726928711
250,75.0,23343,50.0,125,,False,17755,125,0.31702303886413574
251,12.5,3921,50.0,125,,False,3226,125,0.05996537208557129
251,25.0,7843,50.0,125,,False,6162,125,0.11718916893005371
251,50.0,15687,50.0,125,,False,11973,125,0.2226414680480957
251,75.0,23531,50.0,125,,False,17857,125,0.347381591796875
252,12.5,3953,50.0,126,,False,3286,126,0.06535840034484863
252,25.0,7906,50.0,126,,False,6234,126,0.11240577697753906
252,50.0,15813,50.0,126,,False,12182,126,0.21308112144470215
252,75.0,23719,50.0,126,,False,18080,126,0.3087444305419922
253,12.5,3984,50.0,126,,False,3254,126,0.06589555740356445
253,25.0,7969,50.0,126,,False,6262,126,0.11117076873779297
253,50.0,15939,50.0,126,,False,12218,126,0.21438908576965332
253,75.0,23908,50.0,126,,False,18130,126,0.30652403831481934
254,12.5,4016,50.0,127,,False,3326,127,0.06366729736328125
254,25.0,8032,50.0,127,,False,6350,127,0.11647486686706543
254,50.0,16065,50.0,127,,False,12393,127,0.21383166313171387
254,75.0,24098,50.0,127,,False,18333,127,0.3609347343444824
255,12.5,4048,50.0,127,,False,3339,127,0.06831169128417969
255,25.0,8096,50.0,127,,False,6406,127,0.12761950492858887
255,50.0,16192,50.0,127,,False,12443,127,0.25203752517700195
255,75.0,24288,50.0,127,,False,18482,127,0.36627912521362305
256,12.5,4080,50.0,128,,False,3295,128,0.07066702842712402
256,25.0,8160,50.0,128,,False,6456,128,0.41985607147216797
256,50.0,16320,50.0,128,,False,12517,128,0.22469067573547363
256,75.0,24480,50.0,128,,False,18658,128,0.3558189868927002
