num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
237,12.5,3495,25.0,59,,False,1678,59,0.031331777572631836
237,25.0,6991,25.0,59,,False,3185,59,0.08001995086669922
237,50.0,13983,25.0,59,,False,6272,59,0.13700199127197266
237,75.0,20974,25.0,59,,False,9267,59,0.1868908405303955
238,12.5,3525,25.0,59,,False,1715,59,0.03142738342285156
238,25.0,7050,25.0,59,,False,3200,59,0.06601691246032715
238,50.0,14101,25.0,59,,False,6238,59,0.13697457313537598
238,75.0,21152,25.0,59,,False,9365,59,0.19064736366271973
239,12.5,3555,25.0,59,,False,1672,59,0.04053688049316406
239,25.0,7110,25.0,59,,False,3192,59,0.06546664237976074
239,50.0,14220,25.0,59,,False,6330,59,0.12703704833984375
239,75.0,21330,25.0,59,,False,9305,59,0.2501561641693115
240,12.5,3585,25.0,60,,False,1711,60,0.03037238121032715
240,25.0,7170,25.0,60,,False,3310,60,0.0664682388305664
240,50.0,14340,25.0,60,,False,6396,60,0.1516880989074707
240,75.0,21510,25.0,60,,False,9616,60,0.20226407051086426
241,12.5,3615,25.0,60,,False,1764,60,0.04235410690307617
241,25.0,7230,25.0,60,,False,3279,60,0.06901311874389648
241,50.0,14460,25.0,60,,False,6420,60,0.14344072341918945
241,75.0,21690,25.0,60,,False,9581,60,0.21360015869140625
242,12.5,3645,25.0,60,,False,1720,60,0.03966641426086426
242,25.0,7290,25.0,60,,False,3360,60,0.06084275245666504
242,50.0,14580,25.0,60,,False,6564,60,0.12636876106262207
242,75.0,21870,25.0,60,,False,9626,60,0.18907475471496582
243,12.5,3675,25.0,60,,False,1770,60,0.03191661834716797
243,25.0,7350,25.0,60,,False,3300,60,0.06766080856323242
243,50.0,14701,25.0,60,,False,6548,60,0.12696576118469238
243,75.0,22052,25.0,60,,False,9765,60,0.20259952545166016
244,12.5,3705,25.0,61,,False,1797,61,0.035781145095825195
244,25.0,7411,25.0,61,,False,3385,61,0.07096147537231445
244,50.0,14823,25.0,61,,False,6653,61,0.1414628028869629
244,75.0,22234,25.0,61,,False,9836,61,0.21286249160766602
245,12.5,3736,25.0,61,,False,1800,61,0.04031705856323242
245,25.0,7472,25.0,61,,False,3441,61,0.07647585868835449
245,50.0,14945,25.0,61,,False,6681,61,0.1362745761871338
245,75.0,22417,25.0,61,,False,9925,61,0.20315170288085938
246,12.5,3766,25.0,61,,False,1797,61,0.046445608139038086
246,25.0,7533,25.0,61,,False,3444,61,0.07204699516296387
246,50.0,15067,25.0,61,,False,6728,61,0.13263487815856934
246,75.0,22601,25.0,61,,False,9951,61,0.19800043106079102
247,12.5,3797,25.0,61,,False,1826,61,0.04050016403198242
247,25.0,7595,25.0,61,,False,3408,61,0.07137393951416016
247,50.0,15190,25.0,61,,False,6719,61,0.14945387840270996
247,75.0,22785,25.0,61,,False,10040,61,0.221710205078125
248,12.5,3828,25.0,62,,False,1844,62,0.04052877426147461
248,25.0,7657,25.0,62,,False,3538,62,0.08096146583557129
248,50.0,15314,25.0,62,,False,6873,62,0.15754175186157227
248,75.0,22971,25.0,62,,False,10195,62,0.22286295890808105
249,12.5,3859,25.0,62,,False,1851,62,0.04152035713195801
249,25.0,7719,25.0,62,,False,3457,62,0.07844662666320801
249,50.0,15438,25.0,62,,False,6891,62,0.1317892074584961
249,75.0,23157,25.0,62,,False,10302,62,0.2046966552734375
250,12.5,3890,25.0,62,,False,1855,62,0.038501739501953125
250,25.0,7781,25.0,62,,False,3601,62,0.08097696304321289
250,50.0,15562,25.0,62,,False,6906,62,0.15169572830200195
250,75.0,23343,25.0,62,,False,10256,62,0.23333525657653809
251,12.5,3921,25.0,62,,False,1866,62,0.0420377254486084
251,25.0,7843,25.0,62,,False,3579,62,0.06925797462463379
251,50.0,15687,25.0,62,,False,6937,62,0.1320197582244873
251,75.0,23531,25.0,62,,False,10332,62,0.20517563819885254
252,12.5,3953,25.0,63,,False,1885,63,0.03850245475769043
252,25.0,7906,25.0,63,,False,3587,63,0.08508515357971191
252,50.0,15813,25.0,63,,False,7096,63,0.14235734939575195
252,75.0,23719,25.0,63,,False,10529,63,0.20531678199768066
253,12.5,3984,25.0,63,,False,1909,63,0.042791128158569336
253,25.0,7969,25.0,63,,False,3659,63,0.08077359199523926
253,50.0,15939,25.0,63,,False,7146,63,0.15786409378051758
253,75.0,23908,25.0,63,,False,10684,63,0.22218060493469238
254,12.5,4016,25.0,63,,False,1862,63,0.04049277305603027
254,25.0,8032,25.0,63,,False,3545,63,0.07089495658874512
254,50.0,16065,25.0,63,,False,7060,63,0.15701770782470703
254,75.0,24098,25.0,63,,False,10638,63,0.2435152530670166
255,12.5,4048,25.0,63,,False,1941,63,0.04156160354614258
255,25.0,8096,25.0,63,,False,3687,63,0.08151721954345703
255,50.0,16192,25.0,63,,False,7123,63,0.1519474983215332
255,75.0,24288,25.0,63,,False,10748,63,0.22306299209594727
256,12.5,4080,25.0,64,,False,1987,64,0.047612905502319336
256,25.0,8160,25.0,64,,False,3650,64,0.07647371292114258
256,50.0,16320,25.0,64,,False,7275,64,0.14188575744628906
256,75.0,24480,25.0,64,,False,10896,64,0.22851252555847168
