num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
234,75.0,20445,50.0,117,,False,15591,117,0.26365017890930176
235,12.5,3436,50.0,117,,False,2886,117,0.050660133361816406
235,25.0,6873,50.0,117,,False,5447,117,0.1020963191986084
235,50.0,13747,50.0,117,,False,10536,117,0.1770327091217041
235,75.0,20621,50.0,117,,False,15726,117,0.28836894035339355
236,12.5,3466,50.0,118,,False,2922,118,0.0475614070892334
236,25.0,6932,50.0,118,,False,5474,118,0.0989069938659668
236,50.0,13865,50.0,118,,False,10688,118,0.19591951370239258
236,75.0,20797,50.0,118,,False,15875,118,0.2649500370025635
237,12.5,3495,50.0,118,,False,2891,118,0.051004886627197266
237,25.0,6991,50.0,118,,False,5500,118,0.09672093391418457
237,50.0,13983,50.0,118,,False,10700,118,0.20316028594970703
237,75.0,20974,50.0,118,,False,15896,118,0.2753729820251465
238,12.5,3525,50.0,119,,False,2953,119,0.06011223793029785
238,25.0,7050,50.0,119,,False,5596,119,0.09275364875793457
238,50.0,14101,50.0,119,,False,10861,119,0.19261860847473145
238,75.0,21152,50.0,119,,False,16162,119,0.3009021282196045
239,12.5,3555,50.0,119,,False,2913,119,0.0632028579711914
239,25.0,7110,50.0,119,,False,5619,119,0.10924983024597168
239,50.0,14220,50.0,119,,False,10914,119,0.20704293251037598
239,75.0,21330,50.0,119,,False,16226,119,0.3041658401489258
240,12.5,3585,50.0,120,,False,2989,120,0.060743093490600586
240,25.0,7170,50.0,120,,False,5649,120,0.0932321548461914
240,50.0,14340,50.0,120,,False,10987,120,0.19257855415344238
240,75.0,21510,50.0,120,,False,16476,120,0.28490209579467773
241,12.5,3615,50.0,120,,False,3020,120,0.04670214653015137
241,25.0,7230,50.0,120,,False,5677,120,0.10149979591369629
241,50.0,14460,50.0,120,,False,11036,120,0.20438766479492188
241,75.0,21690,50.0,120,,False,16466,120,0.3039207458496094
242,12.5,3645,50.0,121,,False,2998,121,0.060910940170288086
242,25.0,7290,50.0,121,,False,5777,121,0.10953640937805176
242,50.0,14580,50.0,121,,False,11204,121,0.19278407096862793
242,75.0,21870,50.0,121,,False,16698,121,0.28409314155578613
243,12.5,3675,50.0,121,,False,3049,121,0.048607587814331055
243,25.0,7350,50.0,121,,False,5746,121,0.10934185981750488
243,50.0,14701,50.0,121,,False,11284,121,0.2461528778076172
243,75.0,22052,50.0,121,,False,16775,121,0.3239734172821045
244,12.5,3705,50.0,122,,False,3111,122,0.06654930114746094
244,25.0,7411,50.0,122,,False,5900,122,0.13182783126831055
244,50.0,14823,50.0,122,,False,11441,122,0.2025151252746582
244,75.0,22234,50.0,122,,False,16942,122,0.2946293354034424
245,12.5,3736,50.0,122,,False,3085,122,0.053296566009521484
245,25.0,7472,50.0,122,,False,5880,122,0.10422182083129883
245,50.0,14945,50.0,122,,False,11478,122,0.19177818298339844
245,75.0,22417,50.0,122,,False,17105,122,0.3242611885070801
246,12.5,3766,50.0,123,,False,3110,123,0.057486772537231445
246,25.0,7533,50.0,123,,False,5915,123,0.11980462074279785
246,50.0,15067,50.0,123,,False,11555,123,0.22270679473876953
246,75.0,22601,50.0,123,,False,17240,123,0.31421828269958496
247,12.5,3797,50.0,123,,False,3102,123,0.05768561363220215
247,25.0,7595,50.0,123,,False,6040,123,0.11053061485290527
247,50.0,15190,50.0,123,,False,11659,123,0.22291922569274902
247,75.0,22785,50.0,123,,False,17294,123,0.31942272186279297
248,12.5,3828,50.0,124,,False,3186,124,0.061052560806274414
248,25.0,7657,50.0,124,,False,6021,124,0.11203980445861816
248,50.0,15314,50.0,124,,False,11774,124,0.21160244941711426
248,75.0,22971,50.0,124,,False,17524,124,0.3279433250427246
249,12.5,3859,50.0,124,,False,3176,124,0.06083226203918457
249,25.0,7719,50.0,124,,False,6061,124,0.103851318359375
249,50.0,15438,50.0,124,,False,11824,124,0.20335006713867188
249,75.0,23157,50.0,124,,False,17570,124,0.3185122013092041
250,12.5,3890,50.0,125,,False,3235,125,0.05623960494995117
250,25.0,7781,50.0,125,,False,6141,125,0.11806583404541016
250,50.0,15562,50.0,125,,False,11922,125,0.21833014488220215
250,75.0,23343,50.0,125,,False,17840,125,0.3609950542449951
251,12.5,3921,50.0,125,,False,3232,125,0.07642436027526855
251,25.0,7843,50.0,125,,False,6111,125,0.1459040641784668
251,50.0,15687,50.0,125,,False,12043,125,0.28318238258361816
251,75.0,23531,50.0,125,,False,17970,125,0.3716461658477783
252,12.5,3953,50.0,126,,False,3260,126,0.06242251396179199
252,25.0,7906,50.0,126,,False,6302,126,0.11695408821105957
252,50.0,15813,50.0,126,,False,12143,126,0.2337169647216797
252,75.0,23719,50.0,126,,False,18086,126,0.7040615081787109
253,12.5,3984,50.0,126,,False,3277,126,0.06059384346008301
253,25.0,7969,50.0,126,,False,6272,126,0.1313159465789795
253,50.0,15939,50.0,126,,False,12281,126,0.22866535186767578
253,75.0,23908,50.0,126,,False,18231,126,0.32970356941223145
254,12.5,4016,50.0,127,,False,3305,127,0.06065225601196289
254,25.0,8032,50.0,127,,False,6363,127,0.12182998657226562
254,50.0,16065,50.0,127,,False,12356,127,0.21778321266174316
254,75.0,24098,50.0,127,,False,18357,127,0.3373408317565918
255,12.5,4048,50.0,127,,False,3324,127,0.06085944175720215
255,25.0,8096,50.0,127,,False,6326,127,0.12421512603759766
255,50.0,16192,50.0,127,,False,12366,127,0.2567269802093506
255,75.0,24288,50.0,127,,False,18446,127,0.3609950542449951
256,12.5,4080,50.0,128,,False,3393,128,0.06851315498352051
256,25.0,8160,50.0,128,,False,6432,128,0.13518619537353516
256,50.0,16320,50.0,128,,False,12609,128,0.27741122245788574
256,75.0,24480,50.0,128,,False,18636,128,0.36452436447143555
