num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
229,75.0,19579,25.0,57,,False,8655,57,0.16614603996276855
230,12.5,3291,25.0,57,,False,1566,57,0.029735565185546875
230,25.0,6583,25.0,57,,False,3060,57,0.05698275566101074
230,50.0,13167,25.0,57,,False,5842,57,0.11131548881530762
230,75.0,19751,25.0,57,,False,8725,57,0.18438124656677246
231,12.5,3320,25.0,57,,False,1572,57,0.031734466552734375
231,25.0,6641,25.0,57,,False,2998,57,0.062040090560913086
231,50.0,13282,25.0,57,,False,5857,57,0.11431670188903809
231,75.0,19923,25.0,57,,False,8770,57,0.18085527420043945
232,12.5,3349,25.0,58,,False,1598,58,0.03452658653259277
232,25.0,6699,25.0,58,,False,3053,58,0.06329727172851562
232,50.0,13398,25.0,58,,False,6022,58,0.12547922134399414
232,75.0,20097,25.0,58,,False,8833,58,0.1806788444519043
233,12.5,3378,25.0,58,,False,1629,58,0.033159494400024414
233,25.0,6757,25.0,58,,False,3146,58,0.06555533409118652
233,50.0,13514,25.0,58,,False,6085,58,0.14287519454956055
233,75.0,20271,25.0,58,,False,9000,58,0.21103644371032715
234,12.5,3407,25.0,58,,False,1585,58,0.03218340873718262
234,25.0,6815,25.0,58,,False,3055,58,0.061417579650878906
234,50.0,13630,25.0,58,,False,6076,58,0.12145066261291504
234,75.0,20445,25.0,58,,False,8954,58,0.18752145767211914
235,12.5,3436,25.0,58,,False,1614,58,0.03232383728027344
235,25.0,6873,25.0,58,,False,3118,58,0.06431841850280762
235,50.0,13747,25.0,58,,False,6072,58,0.12481904029846191
235,75.0,20621,25.0,58,,False,9018,58,0.1723775863647461
236,12.5,3466,25.0,59,,False,1746,59,0.03485512733459473
236,25.0,6932,25.0,59,,False,3144,59,0.06599283218383789
236,50.0,13865,25.0,59,,False,6176,59,0.12399673461914062
236,75.0,20797,25.0,59,,False,9245,59,0.179351806640625
237,12.5,3495,25.0,59,,False,1642,59,0.034246206283569336
237,25.0,6991,25.0,59,,False,3165,59,0.06392288208007812
237,50.0,13983,25.0,59,,False,6251,59,0.12033891677856445
237,75.0,20974,25.0,59,,False,9292,59,0.17865705490112305
238,12.5,3525,25.0,59,,False,1687,59,0.0347292423248291
238,25.0,7050,25.0,59,,False,3196,59,0.06718063354492188
238,50.0,14101,25.0,59,,False,6336,59,0.12600421905517578
238,75.0,21152,25.0,59,,False,9290,59,0.18369817733764648
239,12.5,3555,25.0,59,,False,1660,59,0.03425192832946777
239,25.0,7110,25.0,59,,False,3255,59,0.06399297714233398
239,50.0,14220,25.0,59,,False,6249,59,0.1267859935760498
239,75.0,21330,25.0,59,,False,9378,59,0.18973755836486816
240,12.5,3585,25.0,60,,False,1733,60,0.036214351654052734
240,25.0,7170,25.0,60,,False,3288,60,0.07604742050170898
240,50.0,14340,25.0,60,,False,6440,60,0.14414191246032715
240,75.0,21510,25.0,60,,False,9572,60,0.19076251983642578
241,12.5,3615,25.0,60,,False,1781,60,0.034735918045043945
241,25.0,7230,25.0,60,,False,3283,60,0.06647634506225586
241,50.0,14460,25.0,60,,False,6414,60,0.12669920921325684
241,75.0,21690,25.0,60,,False,9628,60,0.1857585906982422
242,12.5,3645,25.0,60,,False,1701,60,0.03653311729431152
242,25.0,7290,25.0,60,,False,3329,60,0.06952357292175293
242,50.0,14580,25.0,60,,False,6505,60,0.12829875946044922
242,75.0,21870,25.0,60,,False,9681,60,0.1972217559814453
243,12.5,3675,25.0,60,,False,1758,60,0.037155866622924805
243,25.0,7350,25.0,60,,False,3321,60,0.07137203216552734
243,50.0,14701,25.0,60,,False,6520,60,0.13287711143493652
243,75.0,22052,25.0,60,,False,9672,60,0.2150120735168457
244,12.5,3705,25.0,61,,False,1793,61,0.0357663631439209
244,25.0,7411,25.0,61,,False,3434,61,0.07557439804077148
244,50.0,14823,25.0,61,,False,6589,61,0.14977812767028809
244,75.0,22234,25.0,61,,False,9869,61,0.19624042510986328
245,12.5,3736,25.0,61,,False,1778,61,0.03821969032287598
245,25.0,7472,25.0,61,,False,3470,61,0.29199981689453125
245,50.0,14945,25.0,61,,False,6638,61,0.15338540077209473
245,75.0,22417,25.0,61,,False,9916,61,0.19142723083496094
246,12.5,3766,25.0,61,,False,1787,61,0.04206418991088867
246,25.0,7533,25.0,61,,False,3468,61,0.07922124862670898
246,50.0,15067,25.0,61,,False,6747,61,0.12750983238220215
246,75.0,22601,25.0,61,,False,9954,61,0.18758010864257812
247,12.5,3797,25.0,61,,False,1807,61,0.03828597068786621
247,25.0,7595,25.0,61,,False,3464,61,0.07210254669189453
247,50.0,15190,25.0,61,,False,6765,61,0.13357186317443848
247,75.0,22785,25.0,61,,False,10058,61,0.21075439453125
248,12.5,3828,25.0,62,,False,1818,62,0.038269996643066406
248,25.0,7657,25.0,62,,False,3465,62,0.0760490894317627
248,50.0,15314,25.0,62,,False,6848,62,0.15229415893554688
248,75.0,22971,25.0,62,,False,10213,62,0.21375584602355957
249,12.5,3859,25.0,62,,False,1834,62,0.040450096130371094
249,25.0,7719,25.0,62,,False,3492,62,0.07198119163513184
249,50.0,15438,25.0,62,,False,6849,62,0.14148402214050293
249,75.0,23157,25.0,62,,False,10228,62,0.2085556983947754
250,12.5,3890,25.0,62,,False,1869,62,0.03992915153503418
250,25.0,7781,25.0,62,,False,3537,62,0.06894612312316895
250,50.0,15562,25.0,62,,False,6949,62,0.1333322525024414
250,75.0,23343,25.0,62,,False,10277,62,0.20091795921325684
251,12.5,3921,25.0,62,,False,1870,62,0.03912210464477539
251,25.0,7843,25.0,62,,False,3568,62,0.07350993156433105
251,50.0,15687,25.0,62,,False,6956,62,0.1467142105102539
251,75.0,23531,25.0,62,,False,10299,62,0.21339106559753418
252,12.5,3953,25.0,63,,False,1889,63,0.042378902435302734
252,25.0,7906,25.0,63,,False,3604,63,0.0777595043182373
252,50.0,15813,25.0,63,,False,7073,63,0.14177894592285156
252,75.0,23719,25.0,63,,False,10601,63,0.21074128150939941
253,12.5,3984,25.0,63,,False,1904,63,0.03988361358642578
253,25.0,7969,25.0,63,,False,3692,63,0.07292461395263672
253,50.0,15939,25.0,63,,False,7156,63,0.1410825252532959
253,75.0,23908,25.0,63,,False,10539,63,0.2135162353515625
254,12.5,4016,25.0,63,,False,1873,63,0.042305946350097656
254,25.0,8032,25.0,63,,False,3704,63,0.07707905769348145
254,50.0,16065,25.0,63,,False,7163,63,0.15537309646606445
254,75.0,24098,25.0,63,,False,10631,63,0.25068163871765137
255,12.5,4048,25.0,63,,False,1915,63,0.04684805870056152
255,25.0,8096,25.0,63,,False,3667,63,0.08626103401184082
255,50.0,16192,25.0,63,,False,7103,63,0.16603875160217285
255,75.0,24288,25.0,63,,False,10703,63,0.23942947387695312
256,12.5,4080,25.0,64,,False,1928,64,0.04887223243713379
256,25.0,8160,25.0,64,,False,3683,64,0.07972216606140137
256,50.0,16320,25.0,64,,False,7316,64,0.16651368141174316
256,75.0,24480,25.0,64,,False,10844,64,0.22644376754760742
