num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
239,50.0,14220,12.5,29,,False,3284,29,0.07403421401977539
239,75.0,21330,12.5,29,,False,4980,29,0.12654590606689453
240,12.5,3585,12.5,30,,False,909,30,0.023122310638427734
240,25.0,7170,12.5,30,,False,1764,30,0.044171810150146484
240,50.0,14340,12.5,30,,False,3399,30,0.08649086952209473
240,75.0,21510,12.5,30,,False,5080,30,0.12363839149475098
241,12.5,3615,12.5,30,,False,943,30,0.022764205932617188
241,25.0,7230,12.5,30,,False,1737,30,0.047142982482910156
241,50.0,14460,12.5,30,,False,3507,30,0.08984756469726562
241,75.0,21690,12.5,30,,False,5095,30,0.13274788856506348
242,12.5,3645,12.5,30,,False,925,30,0.023131608963012695
242,25.0,7290,12.5,30,,False,1703,30,0.044046640396118164
242,50.0,14580,12.5,30,,False,3454,30,0.0915677547454834
242,75.0,21870,12.5,30,,False,5129,30,0.1409900188446045
243,12.5,3675,12.5,30,,False,926,30,0.024014949798583984
243,25.0,7350,12.5,30,,False,1772,30,0.0442814826965332
243,50.0,14701,12.5,30,,False,3451,30,0.08608722686767578
243,75.0,22052,12.5,30,,False,5233,30,0.13834905624389648
244,12.5,3705,12.5,30,,False,948,30,0.026134014129638672
244,25.0,7411,12.5,30,,False,1812,30,0.04371523857116699
244,50.0,14823,12.5,30,,False,3478,30,0.08205485343933105
244,75.0,22234,12.5,30,,False,5154,30,0.12805628776550293
245,12.5,3736,12.5,30,,False,964,30,0.02262091636657715
245,25.0,7472,12.5,30,,False,1805,30,0.04326057434082031
245,50.0,14945,12.5,30,,False,3523,30,0.09081578254699707
245,75.0,22417,12.5,30,,False,5230,30,0.13553166389465332
246,12.5,3766,12.5,30,,False,906,30,0.02359938621520996
246,25.0,7533,12.5,30,,False,1773,30,0.043277740478515625
246,50.0,15067,12.5,30,,False,3527,30,0.09380602836608887
246,75.0,22601,12.5,30,,False,5228,30,0.14734244346618652
247,12.5,3797,12.5,30,,False,939,30,0.024162769317626953
247,25.0,7595,12.5,30,,False,1774,30,0.04288315773010254
247,50.0,15190,12.5,30,,False,3621,30,0.08689641952514648
247,75.0,22785,12.5,30,,False,5237,30,0.13649368286132812
248,12.5,3828,12.5,31,,False,994,31,0.023152828216552734
248,25.0,7657,12.5,31,,False,1912,31,0.04331016540527344
248,50.0,15314,12.5,31,,False,3647,31,0.09026479721069336
248,75.0,22971,12.5,31,,False,5411,31,0.15240168571472168
249,12.5,3859,12.5,31,,False,975,31,0.029106616973876953
249,25.0,7719,12.5,31,,False,1931,31,0.05318784713745117
249,50.0,15438,12.5,31,,False,3779,31,0.09388351440429688
249,75.0,23157,12.5,31,,False,5475,31,0.1278071403503418
250,12.5,3890,12.5,31,,False,1008,31,0.025156497955322266
250,25.0,7781,12.5,31,,False,1849,31,0.04364371299743652
250,50.0,15562,12.5,31,,False,3677,31,0.08461380004882812
250,75.0,23343,12.5,31,,False,5579,31,0.409745454788208
251,12.5,3921,12.5,31,,False,977,31,0.025706768035888672
251,25.0,7843,12.5,31,,False,1856,31,0.04685521125793457
251,50.0,15687,12.5,31,,False,3652,31,0.09375715255737305
251,75.0,23531,12.5,31,,False,5448,31,0.14025020599365234
252,12.5,3953,12.5,31,,False,1010,31,0.02515864372253418
252,25.0,7906,12.5,31,,False,1939,31,0.04985523223876953
252,50.0,15813,12.5,31,,False,3736,31,0.09034037590026855
252,75.0,23719,12.5,31,,False,5518,31,0.13074517250061035
253,12.5,3984,12.5,31,,False,985,31,0.02414560317993164
253,25.0,7969,12.5,31,,False,1954,31,0.05059385299682617
253,50.0,15939,12.5,31,,False,3764,31,0.10268568992614746
253,75.0,23908,12.5,31,,False,5623,31,0.15186214447021484
254,12.5,4016,12.5,31,,False,960,31,0.026160717010498047
254,25.0,8032,12.5,31,,False,1902,31,0.04589080810546875
254,50.0,16065,12.5,31,,False,3723,31,0.08702945709228516
254,75.0,24098,12.5,31,,False,5616,31,0.13240456581115723
255,12.5,4048,12.5,31,,False,1043,31,0.026146650314331055
255,25.0,8096,12.5,31,,False,1947,31,0.05328965187072754
255,50.0,16192,12.5,31,,False,3796,31,0.12224960327148438
255,75.0,24288,12.5,31,,False,5651,31,0.15804719924926758
256,12.5,4080,12.5,32,,False,1060,32,0.02611374855041504
256,25.0,8160,12.5,32,,False,1963,32,0.050536155700683594
256,50.0,16320,12.5,32,,False,3932,32,0.10270237922668457
256,75.0,24480,12.5,32,,False,5814,32,0.16387176513671875
