num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
224,25.0,6244,75.0,168,,False,6233,168,0.10246920585632324
224,50.0,12488,75.0,168,,False,12081,168,0.1823124885559082
224,75.0,18732,75.0,168,,False,17924,168,0.25368762016296387
225,12.5,3150,75.0,168,,False,3325,168,0.054045677185058594
225,25.0,6300,75.0,168,,False,6258,168,0.10457992553710938
225,50.0,12600,75.0,168,,False,12171,168,0.1971442699432373
225,75.0,18900,75.0,168,,False,18047,168,0.2877380847930908
226,12.5,3178,75.0,169,,False,3341,169,0.05462336540222168
226,25.0,6356,75.0,169,,False,6359,169,0.09563827514648438
226,50.0,12712,75.0,169,,False,12251,169,0.18364262580871582
226,75.0,19068,75.0,169,,False,18227,169,0.26770925521850586
227,12.5,3206,75.0,170,,False,3389,170,0.05474209785461426
227,25.0,6412,75.0,170,,False,6390,170,0.09465360641479492
227,50.0,12825,75.0,170,,False,12384,170,0.1916370391845703
227,75.0,19238,75.0,170,,False,18373,170,0.5376882553100586
228,12.5,3234,75.0,171,,False,3404,171,0.05683445930480957
228,25.0,6469,75.0,171,,False,6450,171,0.10328292846679688
228,50.0,12939,75.0,171,,False,12500,171,0.18246150016784668
228,75.0,19408,75.0,171,,False,18576,171,0.26271653175354004
229,12.5,3263,75.0,171,,False,3430,171,0.057860374450683594
229,25.0,6526,75.0,171,,False,6489,171,0.09680294990539551
229,50.0,13053,75.0,171,,False,12599,171,0.1852264404296875
229,75.0,19579,75.0,171,,False,18718,171,0.280498743057251
230,12.5,3291,75.0,172,,False,3465,172,0.05910086631774902
230,25.0,6583,75.0,172,,False,6563,172,0.10158538818359375
230,50.0,13167,75.0,172,,False,12712,172,0.19662952423095703
230,75.0,19751,75.0,172,,False,18859,172,0.2853214740753174
231,12.5,3320,75.0,173,,False,3477,173,0.06270337104797363
231,25.0,6641,75.0,173,,False,6627,173,0.10905265808105469
231,50.0,13282,75.0,173,,False,12800,173,0.20021963119506836
231,75.0,19923,75.0,173,,False,19067,173,0.31038355827331543
232,12.5,3349,75.0,174,,False,3507,174,0.06662511825561523
232,25.0,6699,75.0,174,,False,6679,174,0.11730813980102539
232,50.0,13398,75.0,174,,False,12974,174,0.2103567123413086
232,75.0,20097,75.0,174,,False,19242,174,0.3089869022369385
233,12.5,3378,75.0,174,,False,3529,174,0.06860852241516113
233,25.0,6757,75.0,174,,False,6715,174,0.11215424537658691
233,50.0,13514,75.0,174,,False,13045,174,0.2027587890625
233,75.0,20271,75.0,174,,False,19338,174,0.2919292449951172
234,12.5,3407,75.0,175,,False,3574,175,0.06009840965270996
234,25.0,6815,75.0,175,,False,6783,175,0.11782336235046387
234,50.0,13630,75.0,175,,False,13143,175,0.2277846336364746
234,75.0,20445,75.0,175,,False,19522,175,0.353041410446167
235,12.5,3436,75.0,176,,False,3617,176,0.06543159484863281
235,25.0,6873,75.0,176,,False,6842,176,0.11818718910217285
235,50.0,13747,75.0,176,,False,13252,176,0.2241055965423584
235,75.0,20621,75.0,176,,False,19696,176,0.31102895736694336
236,12.5,3466,75.0,177,,False,3644,177,0.06526756286621094
236,25.0,6932,75.0,177,,False,6892,177,0.11621284484863281
236,50.0,13865,75.0,177,,False,13390,177,0.201735258102417
236,75.0,20797,75.0,177,,False,19875,177,0.34483981132507324
237,12.5,3495,75.0,177,,False,3667,177,0.06659102439880371
237,25.0,6991,75.0,177,,False,6943,177,0.11710047721862793
237,50.0,13983,75.0,177,,False,13485,177,0.2314770221710205
237,75.0,20974,75.0,177,,False,20037,177,0.30769920349121094
238,12.5,3525,75.0,178,,False,3712,178,0.06039619445800781
238,25.0,7050,75.0,178,,False,7007,178,0.1077268123626709
238,50.0,14101,75.0,178,,False,13580,178,0.2091217041015625
238,75.0,21152,75.0,178,,False,20176,178,0.3170039653778076
239,12.5,3555,75.0,179,,False,3725,179,0.06904363632202148
239,25.0,7110,75.0,179,,False,7088,179,0.11940765380859375
239,50.0,14220,75.0,179,,False,13717,179,0.22307872772216797
239,75.0,21330,75.0,179,,False,20362,179,0.33548426628112793
240,12.5,3585,75.0,180,,False,3771,180,0.06827878952026367
240,25.0,7170,75.0,180,,False,7100,180,0.11808085441589355
240,50.0,14340,75.0,180,,False,13813,180,0.23033666610717773
240,75.0,21510,75.0,180,,False,20547,180,0.32895541191101074
241,12.5,3615,75.0,180,,False,3788,180,0.06741571426391602
241,25.0,7230,75.0,180,,False,7152,180,0.12558460235595703
241,50.0,14460,75.0,180,,False,13972,180,0.23535561561584473
241,75.0,21690,75.0,180,,False,20707,180,0.37644481658935547
242,12.5,3645,75.0,181,,False,3806,181,0.06988286972045898
242,25.0,7290,75.0,181,,False,7231,181,0.12822294235229492
242,50.0,14580,75.0,181,,False,14019,181,0.2417001724243164
242,75.0,21870,75.0,181,,False,20876,181,0.34590864181518555
243,12.5,3675,75.0,182,,False,3862,182,0.07130694389343262
243,25.0,7350,75.0,182,,False,7309,182,0.1355140209197998
243,50.0,14701,75.0,182,,False,14165,182,0.25836849212646484
243,75.0,22052,75.0,182,,False,21045,182,0.3873908519744873
244,12.5,3705,75.0,183,,False,3895,183,0.06896853446960449
244,25.0,7411,75.0,183,,False,7381,183,0.1156759262084961
244,50.0,14823,75.0,183,,False,14303,183,0.22389864921569824
244,75.0,22234,75.0,183,,False,21230,183,0.33602213859558105
245,12.5,3736,75.0,183,,False,3908,183,0.07503890991210938
245,25.0,7472,75.0,183,,False,7418,183,0.13812613487243652
245,50.0,14945,75.0,183,,False,14396,183,0.256206750869751
245,75.0,22417,75.0,183,,False,21379,183,0.332977294921875
246,12.5,3766,75.0,184,,False,3913,184,0.07230329513549805
246,25.0,7533,75.0,184,,False,7452,184,0.1272718906402588
246,50.0,15067,75.0,184,,False,14484,184,0.2385108470916748
246,75.0,22601,75.0,184,,False,21574,184,0.3653132915496826
247,12.5,3797,75.0,185,,False,3977,185,0.07520437240600586
247,25.0,7595,75.0,185,,False,7524,185,0.12671351432800293
247,50.0,15190,75.0,185,,False,14626,185,0.26386094093322754
247,75.0,22785,75.0,185,,False,21726,185,0.3782014846801758
248,12.5,3828,75.0,186,,False,4009,186,0.07668161392211914
248,25.0,7657,75.0,186,,False,7599,186,0.136765718460083
248,50.0,15314,75.0,186,,False,14772,186,0.2446441650390625
248,75.0,22971,75.0,186,,False,21977,186,0.364288330078125
249,12.5,3859,75.0,186,,False,4020,186,0.08003640174865723
249,25.0,7719,75.0,186,,False,7631,186,0.1430511474609375
249,50.0,15438,75.0,186,,False,14863,186,0.2413954734802246
249,75.0,23157,75.0,186,,False,22063,186,0.3848731517791748
250,12.5,3890,75.0,187,,False,4075,187,0.07715415954589844
250,25.0,7781,75.0,187,,False,7675,187,0.14038443565368652
250,50.0,15562,75.0,187,,False,15002,187,0.25596094131469727
250,75.0,23343,75.0,187,,False,22271,187,0.3748970031738281
251,12.5,3921,75.0,188,,False,4084,188,0.07900667190551758
251,25.0,7843,75.0,188,,False,7784,188,0.13781380653381348
251,50.0,15687,75.0,188,,False,15123,188,0.25189733505249023
251,75.0,23531,75.0,188,,False,22475,188,0.38771867752075195
252,12.5,3953,75.0,189,,False,4141,189,0.07809638977050781
252,25.0,7906,75.0,189,,False,7848,189,0.14412379264831543
252,50.0,15813,75.0,189,,False,15242,189,0.4915900230407715
252,75.0,23719,75.0,189,,False,22635,189,0.37358975410461426
253,12.5,3984,75.0,189,,False,4151,189,0.08006525039672852
253,25.0,7969,75.0,189,,False,7897,189,0.14360904693603516
253,50.0,15939,75.0,189,,False,15303,189,0.2634587287902832
253,75.0,23908,75.0,189,,False,22784,189,0.3735165596008301
254,12.5,4016,75.0,190,,False,4182,190,0.08326125144958496
254,25.0,8032,75.0,190,,False,7950,190,0.1499955654144287
254,50.0,16065,75.0,190,,False,15482,190,0.25832486152648926
254,75.0,24098,75.0,190,,False,23011,190,0.366260290145874
255,12.5,4048,75.0,191,,False,4224,191,0.07808947563171387
255,25.0,8096,75.0,191,,False,8028,191,0.13204479217529297
255,50.0,16192,75.0,191,,False,15572,191,0.24818205833435059
255,75.0,24288,75.0,191,,False,23125,191,0.38237977027893066
256,12.5,4080,75.0,192,,False,4261,192,0.07856941223144531
256,25.0,8160,75.0,192,,False,8090,192,0.1330854892730713
256,50.0,16320,75.0,192,,False,15707,192,0.24874281883239746
256,75.0,24480,75.0,192,,False,23327,192,0.41234731674194336
