num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
238,12.5,3525,25.0,59,,False,1661,59,0.04054403305053711
238,25.0,7050,25.0,59,,False,3246,59,0.07083272933959961
238,50.0,14101,25.0,59,,False,6242,59,0.14258384704589844
238,75.0,21152,25.0,59,,False,9286,59,0.2293405532836914
239,12.5,3555,25.0,59,,False,1727,59,0.03687238693237305
239,25.0,7110,25.0,59,,False,3257,59,0.07211613655090332
239,50.0,14220,25.0,59,,False,6332,59,0.1277172565460205
239,75.0,21330,25.0,59,,False,9370,59,0.17717742919921875
240,12.5,3585,25.0,60,,False,1703,60,0.04495644569396973
240,25.0,7170,25.0,60,,False,3211,60,0.07090997695922852
240,50.0,14340,25.0,60,,False,6401,60,0.12701153755187988
240,75.0,21510,25.0,60,,False,9569,60,0.19609332084655762
241,12.5,3615,25.0,60,,False,1741,60,0.04125571250915527
241,25.0,7230,25.0,60,,False,3332,60,0.0654151439666748
241,50.0,14460,25.0,60,,False,6441,60,0.14206647872924805
241,75.0,21690,25.0,60,,False,9545,60,0.21739673614501953
242,12.5,3645,25.0,60,,False,1719,60,0.05277681350708008
242,25.0,7290,25.0,60,,False,3343,60,0.08345580101013184
242,50.0,14580,25.0,60,,False,6545,60,0.15807437896728516
242,75.0,21870,25.0,60,,False,9716,60,0.19046235084533691
243,12.5,3675,25.0,60,,False,1726,60,0.030414104461669922
243,25.0,7350,25.0,60,,False,3288,60,0.06913185119628906
243,50.0,14701,25.0,60,,False,6509,60,0.12863922119140625
243,75.0,22052,25.0,60,,False,9688,60,0.2066481113433838
244,12.5,3705,25.0,61,,False,1806,61,0.03496432304382324
244,25.0,7411,25.0,61,,False,3361,61,0.07617807388305664
244,50.0,14823,25.0,61,,False,6616,61,0.14135098457336426
244,75.0,22234,25.0,61,,False,9910,61,0.22274565696716309
245,12.5,3736,25.0,61,,False,1776,61,0.030421733856201172
245,25.0,7472,25.0,61,,False,3488,61,0.0710296630859375
245,50.0,14945,25.0,61,,False,6677,61,0.14234399795532227
245,75.0,22417,25.0,61,,False,9944,61,0.22794079780578613
246,12.5,3766,25.0,61,,False,1814,61,0.047013282775878906
246,25.0,7533,25.0,61,,False,3387,61,0.0800621509552002
246,50.0,15067,25.0,61,,False,6652,61,0.1583418846130371
246,75.0,22601,25.0,61,,False,9983,61,0.20307660102844238
247,12.5,3797,25.0,61,,False,1788,61,0.04496359825134277
247,25.0,7595,25.0,61,,False,3464,61,0.07381844520568848
247,50.0,15190,25.0,61,,False,6622,61,0.13588166236877441
247,75.0,22785,25.0,61,,False,10005,61,0.19878506660461426
248,12.5,3828,25.0,62,,False,1855,62,0.05032706260681152
248,25.0,7657,25.0,62,,False,3526,62,0.0740046501159668
248,50.0,15314,25.0,62,,False,6780,62,0.1449909210205078
248,75.0,22971,25.0,62,,False,10236,62,0.21642351150512695
249,12.5,3859,25.0,62,,False,1876,62,0.04463481903076172
249,25.0,7719,25.0,62,,False,3518,62,0.07636523246765137
249,50.0,15438,25.0,62,,False,6896,62,0.14509367942810059
249,75.0,23157,25.0,62,,False,10178,62,0.21860909461975098
250,12.5,3890,25.0,62,,False,1819,62,0.039267539978027344
250,25.0,7781,25.0,62,,False,3558,62,0.08746170997619629
250,50.0,15562,25.0,62,,False,6866,62,0.15416216850280762
250,75.0,23343,25.0,62,,False,10344,62,0.22162675857543945
251,12.5,3921,25.0,62,,False,1907,62,0.039539337158203125
251,25.0,7843,25.0,62,,False,3597,62,0.07319426536560059
251,50.0,15687,25.0,62,,False,6930,62,0.15254950523376465
251,75.0,23531,25.0,62,,False,10333,62,0.23716974258422852
252,12.5,3953,25.0,63,,False,1902,63,0.036948204040527344
252,25.0,7906,25.0,63,,False,3579,63,0.07840490341186523
252,50.0,15813,25.0,63,,False,7046,63,0.17671656608581543
252,75.0,23719,25.0,63,,False,10505,63,0.23332667350769043
253,12.5,3984,25.0,63,,False,1843,63,0.0469973087310791
253,25.0,7969,25.0,63,,False,3608,63,0.10265851020812988
253,50.0,15939,25.0,63,,False,7181,63,0.1914043426513672
253,75.0,23908,25.0,63,,False,10608,63,0.288191556930542
254,12.5,4016,25.0,63,,False,1954,63,0.053101539611816406
254,25.0,8032,25.0,63,,False,3628,63,0.09227204322814941
254,50.0,16065,25.0,63,,False,7202,63,0.19814538955688477
254,75.0,24098,25.0,63,,False,10657,63,0.2741520404815674
255,12.5,4048,25.0,63,,False,1840,63,0.04627418518066406
255,25.0,8096,25.0,63,,False,3675,63,0.08339071273803711
255,50.0,16192,25.0,63,,False,7157,63,0.15974926948547363
255,75.0,24288,25.0,63,,False,10683,63,0.2727317810058594
256,12.5,4080,25.0,64,,False,1953,64,0.06101393699645996
256,25.0,8160,25.0,64,,False,3776,64,0.08632516860961914
256,50.0,16320,25.0,64,,False,7317,64,0.16277194023132324
256,75.0,24480,25.0,64,,False,10894,64,0.25189757347106934
