num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
228,75.0,19408,50.0,114,,False,14814,114,0.22933435440063477
229,12.5,3263,50.0,114,,False,2725,114,0.05114126205444336
229,25.0,6526,50.0,114,,False,5190,114,0.08655023574829102
229,50.0,13053,50.0,114,,False,10072,114,0.16769838333129883
229,75.0,19579,50.0,114,,False,14949,114,0.2322092056274414
230,12.5,3291,50.0,115,,False,2750,115,0.05272316932678223
230,25.0,6583,50.0,115,,False,5230,115,0.08142209053039551
230,50.0,13167,50.0,115,,False,10135,115,0.16131353378295898
230,75.0,19751,50.0,115,,False,15125,115,0.24085593223571777
231,12.5,3320,50.0,115,,False,2785,115,0.054613351821899414
231,25.0,6641,50.0,115,,False,5283,115,0.08910036087036133
231,50.0,13282,50.0,115,,False,10230,115,0.17226028442382812
231,75.0,19923,50.0,115,,False,15200,115,0.25079345703125
232,12.5,3349,50.0,116,,False,2814,116,0.05388760566711426
232,25.0,6699,50.0,116,,False,5310,116,0.09278321266174316
232,50.0,13398,50.0,116,,False,10302,116,0.1894676685333252
232,75.0,20097,50.0,116,,False,15366,116,0.2692699432373047
233,12.5,3378,50.0,116,,False,2790,116,0.04618334770202637
233,25.0,6757,50.0,116,,False,5325,116,0.09711575508117676
233,50.0,13514,50.0,116,,False,10392,116,0.1760401725769043
233,75.0,20271,50.0,116,,False,15422,116,0.2674081325531006
234,12.5,3407,50.0,117,,False,2851,117,0.051518917083740234
234,25.0,6815,50.0,117,,False,5397,117,0.0979776382446289
234,50.0,13630,50.0,117,,False,10503,117,0.17356491088867188
234,75.0,20445,50.0,117,,False,15599,117,0.330594539642334
235,12.5,3436,50.0,117,,False,2868,117,0.054811954498291016
235,25.0,6873,50.0,117,,False,5397,117,0.11244082450866699
235,50.0,13747,50.0,117,,False,10603,117,0.24837517738342285
235,75.0,20621,50.0,117,,False,15655,117,0.35521411895751953
236,12.5,3466,50.0,118,,False,2863,118,0.06099224090576172
236,25.0,6932,50.0,118,,False,5515,118,0.10795998573303223
236,50.0,13865,50.0,118,,False,10722,118,0.24422550201416016
236,75.0,20797,50.0,118,,False,15855,118,0.3398144245147705
237,12.5,3495,50.0,118,,False,2924,118,0.05154252052307129
237,25.0,6991,50.0,118,,False,5476,118,0.10019993782043457
237,50.0,13983,50.0,118,,False,10787,118,0.18793511390686035
237,75.0,20974,50.0,118,,False,15954,118,0.32262468338012695
238,12.5,3525,50.0,119,,False,2944,119,0.07184433937072754
238,25.0,7050,50.0,119,,False,5537,119,0.11154437065124512
238,50.0,14101,50.0,119,,False,10828,119,0.2430419921875
238,75.0,21152,50.0,119,,False,16142,119,0.28881001472473145
239,12.5,3555,50.0,119,,False,2937,119,0.056954145431518555
239,25.0,7110,50.0,119,,False,5573,119,0.10605955123901367
239,50.0,14220,50.0,119,,False,10890,119,0.24380826950073242
239,75.0,21330,50.0,119,,False,16242,119,0.29992246627807617
240,12.5,3585,50.0,120,,False,3010,120,0.05327630043029785
240,25.0,7170,50.0,120,,False,5725,120,0.10710000991821289
240,50.0,14340,50.0,120,,False,11039,120,0.21286559104919434
240,75.0,21510,50.0,120,,False,16409,120,0.2871870994567871
241,12.5,3615,50.0,120,,False,2985,120,0.06264781951904297
241,25.0,7230,50.0,120,,False,5693,120,0.11239218711853027
241,50.0,14460,50.0,120,,False,11105,120,0.20421743392944336
241,75.0,21690,50.0,120,,False,16485,120,0.3004798889160156
242,12.5,3645,50.0,121,,False,3022,121,0.0819694995880127
242,25.0,7290,50.0,121,,False,5735,121,0.1385500431060791
242,50.0,14580,50.0,121,,False,11186,121,0.2595043182373047
242,75.0,21870,50.0,121,,False,16724,121,0.32506465911865234
243,12.5,3675,50.0,121,,False,3069,121,0.055962562561035156
243,25.0,7350,50.0,121,,False,5817,121,0.11261272430419922
243,50.0,14701,50.0,121,,False,11237,121,0.2183699607849121
243,75.0,22052,50.0,121,,False,16770,121,0.27807164192199707
244,12.5,3705,50.0,122,,False,3081,122,0.061910152435302734
244,25.0,7411,50.0,122,,False,5826,122,0.10257935523986816
244,50.0,14823,50.0,122,,False,11394,122,0.20221376419067383
244,75.0,22234,50.0,122,,False,16959,122,0.3039846420288086
245,12.5,3736,50.0,122,,False,3136,122,0.06173872947692871
245,25.0,7472,50.0,122,,False,5861,122,0.10692620277404785
245,50.0,14945,50.0,122,,False,11496,122,0.19280266761779785
245,75.0,22417,50.0,122,,False,17067,122,0.2941439151763916
246,12.5,3766,50.0,123,,False,3145,123,0.061978816986083984
246,25.0,7533,50.0,123,,False,5942,123,0.11136722564697266
246,50.0,15067,50.0,123,,False,11593,123,0.21445441246032715
246,75.0,22601,50.0,123,,False,17196,123,0.3282763957977295
247,12.5,3797,50.0,123,,False,3214,123,0.06630349159240723
247,25.0,7595,50.0,123,,False,6018,123,0.11195087432861328
247,50.0,15190,50.0,123,,False,11635,123,0.27459168434143066
247,75.0,22785,50.0,123,,False,17276,123,0.36196184158325195
248,12.5,3828,50.0,124,,False,3169,124,0.06516218185424805
248,25.0,7657,50.0,124,,False,6063,124,0.11460995674133301
248,50.0,15314,50.0,124,,False,11800,124,0.23615193367004395
248,75.0,22971,50.0,124,,False,17483,124,0.3283884525299072
249,12.5,3859,50.0,124,,False,3181,124,0.06497836112976074
249,25.0,7719,50.0,124,,False,6109,124,0.11213302612304688
249,50.0,15438,50.0,124,,False,11868,124,0.22299933433532715
249,75.0,23157,50.0,124,,False,17632,124,0.6682066917419434
250,12.5,3890,50.0,125,,False,3284,125,0.0628197193145752
250,25.0,7781,50.0,125,,False,6162,125,0.10662245750427246
250,50.0,15562,50.0,125,,False,12005,125,0.20009398460388184
250,75.0,23343,50.0,125,,False,17801,125,0.32157015800476074
251,12.5,3921,50.0,125,,False,3215,125,0.06812119483947754
251,25.0,7843,50.0,125,,False,6092,125,0.11231017112731934
251,50.0,15687,50.0,125,,False,11988,125,0.216796875
251,75.0,23531,50.0,125,,False,17868,125,0.3106539249420166
252,12.5,3953,50.0,126,,False,3295,126,0.060883283615112305
252,25.0,7906,50.0,126,,False,6214,126,0.11265087127685547
252,50.0,15813,50.0,126,,False,12148,126,0.22332215309143066
252,75.0,23719,50.0,126,,False,18085,126,0.32018184661865234
253,12.5,3984,50.0,126,,False,3246,126,0.07166337966918945
253,25.0,7969,50.0,126,,False,6177,126,0.11223149299621582
253,50.0,15939,50.0,126,,False,12214,126,0.2109682559967041
253,75.0,23908,50.0,126,,False,18181,126,0.3237321376800537
254,12.5,4016,50.0,127,,False,3290,127,0.0635526180267334
254,25.0,8032,50.0,127,,False,6312,127,0.14246487617492676
254,50.0,16065,50.0,127,,False,12335,127,0.23659658432006836
254,75.0,24098,50.0,127,,False,18424,127,0.336686372756958
255,12.5,4048,50.0,127,,False,3364,127,0.06825470924377441
255,25.0,8096,50.0,127,,False,6383,127,0.11521315574645996
255,50.0,16192,50.0,127,,False,12470,127,0.24869227409362793
255,75.0,24288,50.0,127,,False,18421,127,0.3332250118255615
256,12.5,4080,50.0,128,,False,3326,128,0.06678986549377441
256,25.0,8160,50.0,128,,False,6466,128,0.12810540199279785
256,50.0,16320,50.0,128,,False,12550,128,0.253673791885376
256,75.0,24480,50.0,128,,False,18699,128,0.4155309200286865
