num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
227,75.0,19238,75.0,170,,False,18371,170,0.2588827610015869
228,12.5,3234,75.0,171,,False,3417,171,0.059111595153808594
228,25.0,6469,75.0,171,,False,6436,171,0.09370684623718262
228,50.0,12939,75.0,171,,False,12511,171,0.18961167335510254
228,75.0,19408,75.0,171,,False,18545,171,0.2738621234893799
229,12.5,3263,75.0,171,,False,3438,171,0.05066967010498047
229,25.0,6526,75.0,171,,False,6486,171,0.09166765213012695
229,50.0,13053,75.0,171,,False,12578,171,0.1770334243774414
229,75.0,19579,75.0,171,,False,18696,171,0.2690720558166504
230,12.5,3291,75.0,172,,False,3454,172,0.06086611747741699
230,25.0,6583,75.0,172,,False,6558,172,0.10269403457641602
230,50.0,13167,75.0,172,,False,12704,172,0.1955552101135254
230,75.0,19751,75.0,172,,False,18891,172,0.28299999237060547
231,12.5,3320,75.0,173,,False,3500,173,0.1622769832611084
231,25.0,6641,75.0,173,,False,6603,173,0.09994339942932129
231,50.0,13282,75.0,173,,False,12823,173,0.18810176849365234
231,75.0,19923,75.0,173,,False,19030,173,0.2870938777923584
232,12.5,3349,75.0,174,,False,3514,174,0.05971693992614746
232,25.0,6699,75.0,174,,False,6671,174,0.09975218772888184
232,50.0,13398,75.0,174,,False,12934,174,0.1897881031036377
232,75.0,20097,75.0,174,,False,19193,174,0.2888667583465576
233,12.5,3378,75.0,174,,False,3522,174,0.04920506477355957
233,25.0,6757,75.0,174,,False,6681,174,0.10840249061584473
233,50.0,13514,75.0,174,,False,13007,174,0.1927340030670166
233,75.0,20271,75.0,174,,False,19330,174,0.2828195095062256
234,12.5,3407,75.0,175,,False,3569,175,0.06644940376281738
234,25.0,6815,75.0,175,,False,6769,175,0.10074567794799805
234,50.0,13630,75.0,175,,False,13161,175,0.20227575302124023
234,75.0,20445,75.0,175,,False,19504,175,0.28795337677001953
235,12.5,3436,75.0,176,,False,3610,176,0.056169986724853516
235,25.0,6873,75.0,176,,False,6824,176,0.11045098304748535
235,50.0,13747,75.0,176,,False,13290,176,0.2155306339263916
235,75.0,20621,75.0,176,,False,19696,176,0.31463193893432617
236,12.5,3466,75.0,177,,False,3635,177,0.059282541275024414
236,25.0,6932,75.0,177,,False,6889,177,0.1019585132598877
236,50.0,13865,75.0,177,,False,13413,177,0.1923215389251709
236,75.0,20797,75.0,177,,False,19863,177,0.28192734718322754
237,12.5,3495,75.0,177,,False,3664,177,0.05826067924499512
237,25.0,6991,75.0,177,,False,6925,177,0.12225055694580078
237,50.0,13983,75.0,177,,False,13492,177,0.2231593132019043
237,75.0,20974,75.0,177,,False,19964,177,0.29415178298950195
238,12.5,3525,75.0,178,,False,3698,178,0.055396080017089844
238,25.0,7050,75.0,178,,False,6988,178,0.1185750961303711
238,50.0,14101,75.0,178,,False,13565,178,0.2028200626373291
238,75.0,21152,75.0,178,,False,20200,178,0.3096473217010498
239,12.5,3555,75.0,179,,False,3758,179,0.06080508232116699
239,25.0,7110,75.0,179,,False,7063,179,0.11141586303710938
239,50.0,14220,75.0,179,,False,13696,179,0.19795775413513184
239,75.0,21330,75.0,179,,False,20376,179,0.3134799003601074
240,12.5,3585,75.0,180,,False,3744,180,0.05688762664794922
240,25.0,7170,75.0,180,,False,7117,180,0.11055612564086914
240,50.0,14340,75.0,180,,False,13806,180,0.20284104347229004
240,75.0,21510,75.0,180,,False,20540,180,0.31551647186279297
241,12.5,3615,75.0,180,,False,3795,180,0.06074666976928711
241,25.0,7230,75.0,180,,False,7163,180,0.11121702194213867
241,50.0,14460,75.0,180,,False,13941,180,0.21231508255004883
241,75.0,21690,75.0,180,,False,20693,180,0.31943464279174805
242,12.5,3645,75.0,181,,False,3807,181,0.054837703704833984
242,25.0,7290,75.0,181,,False,7204,181,0.11188340187072754
242,50.0,14580,75.0,181,,False,14036,181,0.30991697311401367
242,75.0,21870,75.0,181,,False,20869,181,0.30971240997314453
243,12.5,3675,75.0,182,,False,3834,182,0.07097053527832031
243,25.0,7350,75.0,182,,False,7271,182,0.1166696548461914
243,50.0,14701,75.0,182,,False,14164,182,0.20974159240722656
243,75.0,22052,75.0,182,,False,21047,182,0.3131887912750244
244,12.5,3705,75.0,183,,False,3891,183,0.06080031394958496
244,25.0,7411,75.0,183,,False,7355,183,0.12289094924926758
244,50.0,14823,75.0,183,,False,14320,183,0.2234971523284912
244,75.0,22234,75.0,183,,False,21269,183,0.33484530448913574
245,12.5,3736,75.0,183,,False,3894,183,0.06623053550720215
245,25.0,7472,75.0,183,,False,7426,183,0.11604166030883789
245,50.0,14945,75.0,183,,False,14387,183,0.2364063262939453
245,75.0,22417,75.0,183,,False,21376,183,0.33041954040527344
246,12.5,3766,75.0,184,,False,3938,184,0.07090568542480469
246,25.0,7533,75.0,184,,False,7500,184,0.131882905960083
246,50.0,15067,75.0,184,,False,14498,184,0.2282118797302246
246,75.0,22601,75.0,184,,False,21547,184,0.33313751220703125
247,12.5,3797,75.0,185,,False,3982,185,0.06638932228088379
247,25.0,7595,75.0,185,,False,7522,185,0.12732458114624023
247,50.0,15190,75.0,185,,False,14650,185,0.2285463809967041
247,75.0,22785,75.0,185,,False,21751,185,0.32218432426452637
248,12.5,3828,75.0,186,,False,4008,186,0.07492899894714355
248,25.0,7657,75.0,186,,False,7568,186,0.1278553009033203
248,50.0,15314,75.0,186,,False,14757,186,0.2386019229888916
248,75.0,22971,75.0,186,,False,21929,186,0.37520408630371094
249,12.5,3859,75.0,186,,False,4016,186,0.06050562858581543
249,25.0,7719,75.0,186,,False,7641,186,0.11220836639404297
249,50.0,15438,75.0,186,,False,14830,186,0.2513117790222168
249,75.0,23157,75.0,186,,False,22083,186,0.3400559425354004
250,12.5,3890,75.0,187,,False,4068,187,0.06543231010437012
250,25.0,7781,75.0,187,,False,7705,187,0.12709641456604004
250,50.0,15562,75.0,187,,False,14962,187,0.23900938034057617
250,75.0,23343,75.0,187,,False,22237,187,0.35016655921936035
251,12.5,3921,75.0,188,,False,4113,188,0.07628107070922852
251,25.0,7843,75.0,188,,False,7746,188,0.1270918846130371
251,50.0,15687,75.0,188,,False,15124,188,0.22704505920410156
251,75.0,23531,75.0,188,,False,22438,188,0.3531806468963623
252,12.5,3953,75.0,189,,False,4127,189,0.07622909545898438
252,25.0,7906,75.0,189,,False,7807,189,0.13720464706420898
252,50.0,15813,75.0,189,,False,15239,189,0.24339938163757324
252,75.0,23719,75.0,189,,False,22620,189,0.36271238327026367
253,12.5,3984,75.0,189,,False,4158,189,0.17029166221618652
253,25.0,7969,75.0,189,,False,7883,189,0.12130117416381836
253,50.0,15939,75.0,189,,False,15336,189,0.23179411888122559
253,75.0,23908,75.0,189,,False,22768,189,0.3418257236480713
254,12.5,4016,75.0,190,,False,4204,190,0.06669783592224121
254,25.0,8032,75.0,190,,False,7928,190,0.13117742538452148
254,50.0,16065,75.0,190,,False,15490,190,0.24346327781677246
254,75.0,24098,75.0,190,,False,22963,190,0.39351677894592285
255,12.5,4048,75.0,191,,False,4220,191,0.07065892219543457
255,25.0,8096,75.0,191,,False,8020,191,0.13131999969482422
255,50.0,16192,75.0,191,,False,15547,191,0.2423381805419922
255,75.0,24288,75.0,191,,False,23166,191,0.3539562225341797
256,12.5,4080,75.0,192,,False,4233,192,0.07844209671020508
256,25.0,8160,75.0,192,,False,8104,192,0.13654279708862305
256,50.0,16320,75.0,192,,False,15741,192,0.2617976665496826
256,75.0,24480,75.0,192,,False,23358,192,0.3780491352081299
