num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
204,50.0,10353,75.0,153,,False,10076,153,0.32538747787475586
204,75.0,15529,75.0,153,,False,14900,153,0.40589118003845215
205,12.5,2613,75.0,153,,False,2800,153,0.07278800010681152
205,25.0,5227,75.0,153,,False,5256,153,0.10934138298034668
205,50.0,10455,75.0,153,,False,10125,153,0.23182082176208496
205,75.0,15682,75.0,153,,False,15005,153,0.46111059188842773
206,12.5,2639,75.0,154,,False,2814,154,0.06930708885192871
206,25.0,5278,75.0,154,,False,5274,154,0.12750935554504395
206,50.0,10557,75.0,154,,False,10226,154,0.2614479064941406
206,75.0,15836,75.0,154,,False,15175,154,0.45868802070617676
207,12.5,2665,75.0,155,,False,2830,155,0.07800674438476562
207,25.0,5330,75.0,155,,False,5332,155,0.22426724433898926
207,50.0,10660,75.0,155,,False,10313,155,0.2333507537841797
207,75.0,15990,75.0,155,,False,15338,155,0.36302661895751953
208,12.5,2691,75.0,156,,False,2866,156,0.0882573127746582
208,25.0,5382,75.0,156,,False,5426,156,0.10391736030578613
208,50.0,10764,75.0,156,,False,10429,156,0.2151777744293213
208,75.0,16146,75.0,156,,False,15463,156,0.3395073413848877
209,12.5,2717,75.0,156,,False,2897,156,0.07634687423706055
209,25.0,5434,75.0,156,,False,5435,156,0.25393199920654297
209,50.0,10868,75.0,156,,False,10505,156,0.2582273483276367
209,75.0,16302,75.0,156,,False,15625,156,0.34965944290161133
210,12.5,2743,75.0,157,,False,2912,157,0.0645606517791748
210,25.0,5486,75.0,157,,False,5462,157,0.1496436595916748
210,50.0,10972,75.0,157,,False,10615,157,0.25257182121276855
210,75.0,16458,75.0,157,,False,15750,157,0.4350168704986572
211,12.5,2769,75.0,158,,False,2947,158,0.0600430965423584
211,25.0,5538,75.0,158,,False,5498,158,0.18078923225402832
211,50.0,11077,75.0,158,,False,10734,158,0.2442617416381836
211,75.0,16616,75.0,158,,False,15928,158,0.3889594078063965
212,12.5,2795,75.0,159,,False,2995,159,0.07083487510681152
212,25.0,5591,75.0,159,,False,5602,159,0.10806822776794434
212,50.0,11183,75.0,159,,False,10849,159,0.22797536849975586
212,75.0,16774,75.0,159,,False,16087,159,0.3148226737976074
213,12.5,2822,75.0,159,,False,3000,159,0.07513689994812012
213,25.0,5644,75.0,159,,False,5625,159,0.11764788627624512
213,50.0,11289,75.0,159,,False,10916,159,0.2196645736694336
213,75.0,16933,75.0,159,,False,16166,159,0.3282153606414795
214,12.5,2848,75.0,160,,False,3022,160,0.07884931564331055
214,25.0,5697,75.0,160,,False,5687,160,0.16097307205200195
214,50.0,11395,75.0,160,,False,11022,160,0.23432016372680664
214,75.0,17093,75.0,160,,False,16329,160,0.34649014472961426
215,12.5,2875,75.0,161,,False,3050,161,0.09188652038574219
215,25.0,5751,75.0,161,,False,5756,161,0.11602568626403809
215,50.0,11502,75.0,161,,False,11097,161,0.27335190773010254
215,75.0,17253,75.0,161,,False,16515,161,0.35213613510131836
216,12.5,2902,75.0,162,,False,3085,162,0.0652456283569336
216,25.0,5805,75.0,162,,False,5759,162,0.12114715576171875
216,50.0,11610,75.0,162,,False,11250,162,0.27314114570617676
216,75.0,17415,75.0,162,,False,16705,162,0.35733819007873535
217,12.5,2929,75.0,162,,False,3102,162,0.0621342658996582
217,25.0,5859,75.0,162,,False,5845,162,0.12701654434204102
217,50.0,11718,75.0,162,,False,11295,162,0.29280924797058105
217,75.0,17577,75.0,162,,False,16777,162,0.43912196159362793
218,12.5,2956,75.0,163,,False,3134,163,0.0677793025970459
218,25.0,5913,75.0,163,,False,5879,163,0.19507241249084473
218,50.0,11826,75.0,163,,False,11421,163,0.2556333541870117
218,75.0,17739,75.0,163,,False,16965,163,0.5090444087982178
219,12.5,2983,75.0,164,,False,3159,164,0.06373262405395508
219,25.0,5967,75.0,164,,False,5963,164,0.12415599822998047
219,50.0,11935,75.0,164,,False,11531,164,0.25881385803222656
219,75.0,17903,75.0,164,,False,17128,164,0.454287052154541
220,12.5,3011,75.0,165,,False,3200,165,0.06999444961547852
220,25.0,6022,75.0,165,,False,6010,165,0.19522428512573242
220,50.0,12045,75.0,165,,False,11654,165,0.2970418930053711
220,75.0,18067,75.0,165,,False,17280,165,0.34246301651000977
221,12.5,3038,75.0,165,,False,3203,165,0.06817865371704102
221,25.0,6077,75.0,165,,False,6052,165,0.12726449966430664
221,50.0,12155,75.0,165,,False,11731,165,0.25376152992248535
221,75.0,18232,75.0,165,,False,17408,165,0.5476779937744141
222,12.5,3066,75.0,166,,False,3237,166,0.10930728912353516
222,25.0,6132,75.0,166,,False,6106,166,0.2751288414001465
222,50.0,12265,75.0,166,,False,11823,166,0.2698698043823242
222,75.0,18398,75.0,166,,False,17585,166,0.3927950859069824
223,12.5,3094,75.0,167,,False,3275,167,0.0788724422454834
223,25.0,6188,75.0,167,,False,6178,167,0.12971997261047363
223,50.0,12376,75.0,167,,False,11991,167,0.24732112884521484
223,75.0,18564,75.0,167,,False,17763,167,0.4265141487121582
224,12.5,3122,75.0,168,,False,3316,168,0.06950974464416504
224,25.0,6244,75.0,168,,False,6235,168,0.1985025405883789
224,50.0,12488,75.0,168,,False,12098,168,0.26751089096069336
224,75.0,18732,75.0,168,,False,17906,168,0.4958333969116211
225,12.5,3150,75.0,168,,False,3325,168,0.10352540016174316
225,25.0,6300,75.0,168,,False,6260,168,0.147871732711792
225,50.0,12600,75.0,168,,False,12174,168,0.31543684005737305
225,75.0,18900,75.0,168,,False,18034,168,0.3874833583831787
226,12.5,3178,75.0,169,,False,3359,169,0.07908105850219727
226,25.0,6356,75.0,169,,False,6323,169,0.14118647575378418
226,50.0,12712,75.0,169,,False,12281,169,0.3091139793395996
226,75.0,19068,75.0,169,,False,18203,169,0.42711591720581055
227,12.5,3206,75.0,170,,False,3394,170,0.0769197940826416
227,25.0,6412,75.0,170,,False,6360,170,0.2839334011077881
227,50.0,12825,75.0,170,,False,12375,170,0.2879769802093506
227,75.0,19238,75.0,170,,False,18402,170,0.4622185230255127
228,12.5,3234,75.0,171,,False,3393,171,0.07751321792602539
228,25.0,6469,75.0,171,,False,6425,171,0.1944286823272705
228,50.0,12939,75.0,171,,False,12445,171,0.28469109535217285
228,75.0,19408,75.0,171,,False,18541,171,0.4428060054779053
229,12.5,3263,75.0,171,,False,3432,171,0.07636308670043945
229,25.0,6526,75.0,171,,False,6492,171,0.13568568229675293
229,50.0,13053,75.0,171,,False,12580,171,0.27266836166381836
229,75.0,19579,75.0,171,,False,18645,171,0.5122201442718506
230,12.5,3291,75.0,172,,False,3469,172,0.09718751907348633
230,25.0,6583,75.0,172,,False,6562,172,0.20522093772888184
230,50.0,13167,75.0,172,,False,12708,172,0.2958095073699951
230,75.0,19751,75.0,172,,False,18907,172,0.4612746238708496
231,12.5,3320,75.0,173,,False,3498,173,0.09331965446472168
231,25.0,6641,75.0,173,,False,6576,173,0.2759718894958496
231,50.0,13282,75.0,173,,False,12821,173,0.29012012481689453
231,75.0,19923,75.0,173,,False,19039,173,0.5384635925292969
232,12.5,3349,75.0,174,,False,3521,174,0.0973808765411377
232,25.0,6699,75.0,174,,False,6683,174,0.1500556468963623
232,50.0,13398,75.0,174,,False,12944,174,0.33492612838745117
232,75.0,20097,75.0,174,,False,19187,174,0.5087268352508545
233,12.5,3378,75.0,174,,False,3549,174,0.08886957168579102
233,25.0,6757,75.0,174,,False,6718,174,0.18010854721069336
233,50.0,13514,75.0,174,,False,13021,174,0.34464573860168457
233,75.0,20271,75.0,174,,False,19360,174,0.5183684825897217
234,12.5,3407,75.0,175,,False,3581,175,0.09602761268615723
234,25.0,6815,75.0,175,,False,6754,175,0.17952775955200195
234,50.0,13630,75.0,175,,False,13146,175,0.3708837032318115
234,75.0,20445,75.0,175,,False,19509,175,0.4296700954437256
235,12.5,3436,75.0,176,,False,3612,176,0.08621406555175781
235,25.0,6873,75.0,176,,False,6829,176,0.26067423820495605
235,50.0,13747,75.0,176,,False,13279,176,0.4427316188812256
235,75.0,20621,75.0,176,,False,19701,176,0.5505220890045166
236,12.5,3466,75.0,177,,False,3633,177,0.09796285629272461
236,25.0,6932,75.0,177,,False,6897,177,0.2897768020629883
236,50.0,13865,75.0,177,,False,13399,177,0.38536763191223145
236,75.0,20797,75.0,177,,False,19879,177,0.5080533027648926
237,12.5,3495,75.0,177,,False,3672,177,0.08040809631347656
237,25.0,6991,75.0,177,,False,6934,177,0.21939659118652344
237,50.0,13983,75.0,177,,False,13461,177,0.3729684352874756
237,75.0,20974,75.0,177,,False,20050,177,0.5371377468109131
238,12.5,3525,75.0,178,,False,3687,178,0.08302807807922363
238,25.0,7050,75.0,178,,False,7019,178,0.15107417106628418
238,50.0,14101,75.0,178,,False,13607,178,0.32437729835510254
238,75.0,21152,75.0,178,,False,20179,178,0.48163700103759766
239,12.5,3555,75.0,179,,False,3727,179,0.0862424373626709
239,25.0,7110,75.0,179,,False,7041,179,0.14846205711364746
239,50.0,14220,75.0,179,,False,13709,179,0.3727395534515381
239,75.0,21330,75.0,179,,False,20355,179,0.5205709934234619
240,12.5,3585,75.0,180,,False,3774,180,0.09232902526855469
240,25.0,7170,75.0,180,,False,7094,180,0.1542680263519287
240,50.0,14340,75.0,180,,False,13838,180,0.3368825912475586
240,75.0,21510,75.0,180,,False,20576,180,0.5643854141235352
241,12.5,3615,75.0,180,,False,3770,180,0.12454390525817871
241,25.0,7230,75.0,180,,False,7160,180,0.1961369514465332
241,50.0,14460,75.0,180,,False,13913,180,0.3573892116546631
241,75.0,21690,75.0,180,,False,20687,180,0.5708808898925781
242,12.5,3645,75.0,181,,False,3818,181,0.1960897445678711
242,25.0,7290,75.0,181,,False,7218,181,0.19104361534118652
242,50.0,14580,75.0,181,,False,14034,181,0.43877100944519043
242,75.0,21870,75.0,181,,False,20914,181,0.5755012035369873
243,12.5,3675,75.0,182,,False,3864,182,0.10991096496582031
243,25.0,7350,75.0,182,,False,7310,182,0.1965160369873047
243,50.0,14701,75.0,182,,False,14179,182,0.4255404472351074
243,75.0,22052,75.0,182,,False,21085,182,0.6482839584350586
244,12.5,3705,75.0,183,,False,3871,183,0.11847257614135742
244,25.0,7411,75.0,183,,False,7351,183,0.2139906883239746
244,50.0,14823,75.0,183,,False,14305,183,0.4131591320037842
244,75.0,22234,75.0,183,,False,21289,183,0.5688714981079102
245,12.5,3736,75.0,183,,False,3923,183,0.09572529792785645
245,25.0,7472,75.0,183,,False,7397,183,0.2070927619934082
245,50.0,14945,75.0,183,,False,14391,183,0.39609384536743164
245,75.0,22417,75.0,183,,False,21368,183,0.6070504188537598
246,12.5,3766,75.0,184,,False,3959,184,0.19572234153747559
246,25.0,7533,75.0,184,,False,7464,184,0.20245623588562012
246,50.0,15067,75.0,184,,False,14546,184,0.33885979652404785
246,75.0,22601,75.0,184,,False,21584,184,0.661090612411499
247,12.5,3797,75.0,185,,False,3987,185,0.10035490989685059
247,25.0,7595,75.0,185,,False,7530,185,0.2564256191253662
247,50.0,15190,75.0,185,,False,14645,185,0.47921156883239746
247,75.0,22785,75.0,185,,False,21773,185,0.7152614593505859
248,12.5,3828,75.0,186,,False,3993,186,0.1155707836151123
248,25.0,7657,75.0,186,,False,7577,186,0.2010209560394287
248,50.0,15314,75.0,186,,False,14785,186,0.35237574577331543
248,75.0,22971,75.0,186,,False,21926,186,0.6806597709655762
249,12.5,3859,75.0,186,,False,4023,186,0.09713006019592285
249,25.0,7719,75.0,186,,False,7650,186,0.1668696403503418
249,50.0,15438,75.0,186,,False,14865,186,0.3956167697906494
249,75.0,23157,75.0,186,,False,22074,186,0.5840330123901367
250,12.5,3890,75.0,187,,False,4037,187,0.11047649383544922
250,25.0,7781,75.0,187,,False,7710,187,0.1997206211090088
250,50.0,15562,75.0,187,,False,14982,187,0.4042224884033203
250,75.0,23343,75.0,187,,False,22262,187,0.5604836940765381
251,12.5,3921,75.0,188,,False,4091,188,0.10233521461486816
251,25.0,7843,75.0,188,,False,7774,188,0.18536710739135742
251,50.0,15687,75.0,188,,False,15081,188,0.389237642288208
251,75.0,23531,75.0,188,,False,22464,188,0.7158401012420654
252,12.5,3953,75.0,189,,False,4135,189,0.10709929466247559
252,25.0,7906,75.0,189,,False,7842,189,0.18419790267944336
252,50.0,15813,75.0,189,,False,15218,189,0.38491392135620117
252,75.0,23719,75.0,189,,False,22643,189,0.5721800327301025
253,12.5,3984,75.0,189,,False,4175,189,0.125823974609375
253,25.0,7969,75.0,189,,False,7873,189,0.19716095924377441
253,50.0,15939,75.0,189,,False,15315,189,0.41518473625183105
253,75.0,23908,75.0,189,,False,22782,189,0.5686986446380615
254,12.5,4016,75.0,190,,False,4191,190,0.10448884963989258
254,25.0,8032,75.0,190,,False,7946,190,0.19707632064819336
254,50.0,16065,75.0,190,,False,15455,190,0.41165828704833984
254,75.0,24098,75.0,190,,False,22944,190,0.5505692958831787
255,12.5,4048,75.0,191,,False,4235,191,0.14735674858093262
255,25.0,8096,75.0,191,,False,7999,191,0.31072020530700684
255,50.0,16192,75.0,191,,False,15602,191,0.48331761360168457
255,75.0,24288,75.0,191,,False,23168,191,0.5747644901275635
256,12.5,4080,75.0,192,,False,4239,192,0.22947287559509277
256,25.0,8160,75.0,192,,False,8056,192,0.20075559616088867
256,50.0,16320,75.0,192,,False,15716,192,0.4559192657470703
256,75.0,24480,75.0,192,,False,23368,192,1.6516549587249756
