num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
225,50.0,12600,50.0,112,,False,9684,112,0.22117304801940918
225,75.0,18900,50.0,112,,False,14352,112,0.33405280113220215
226,12.5,3178,50.0,113,,False,2650,113,0.058559417724609375
226,25.0,6356,50.0,113,,False,5046,113,0.14951252937316895
226,50.0,12712,50.0,113,,False,9858,113,0.23172688484191895
226,75.0,19068,50.0,113,,False,14580,113,0.42122721672058105
227,12.5,3206,50.0,113,,False,2631,113,0.062032222747802734
227,25.0,6412,50.0,113,,False,5097,113,0.11184382438659668
227,50.0,12825,50.0,113,,False,9860,113,0.21817874908447266
227,75.0,19238,50.0,113,,False,14656,113,0.3459310531616211
228,12.5,3234,50.0,114,,False,2726,114,0.06498384475708008
228,25.0,6469,50.0,114,,False,5151,114,0.17418575286865234
228,50.0,12939,50.0,114,,False,9971,114,0.2339320182800293
228,75.0,19408,50.0,114,,False,14844,114,0.36534905433654785
229,12.5,3263,50.0,114,,False,2705,114,0.0657660961151123
229,25.0,6526,50.0,114,,False,5140,114,0.12544465065002441
229,50.0,13053,50.0,114,,False,10061,114,0.2316126823425293
229,75.0,19579,50.0,114,,False,14952,114,0.3349149227142334
230,12.5,3291,50.0,115,,False,2760,115,0.06928062438964844
230,25.0,6583,50.0,115,,False,5247,115,0.1092982292175293
230,50.0,13167,50.0,115,,False,10094,115,0.2402644157409668
230,75.0,19751,50.0,115,,False,15073,115,0.4512956142425537
231,12.5,3320,50.0,115,,False,2762,115,0.09067749977111816
231,25.0,6641,50.0,115,,False,5176,115,0.19584941864013672
231,50.0,13282,50.0,115,,False,10180,115,0.26831817626953125
231,75.0,19923,50.0,115,,False,15158,115,0.38158345222473145
232,12.5,3349,50.0,116,,False,2815,116,0.08454179763793945
232,25.0,6699,50.0,116,,False,5315,116,0.12280488014221191
232,50.0,13398,50.0,116,,False,10381,116,0.22832822799682617
232,75.0,20097,50.0,116,,False,15280,116,0.3401966094970703
233,12.5,3378,50.0,116,,False,2801,116,0.08013057708740234
233,25.0,6757,50.0,116,,False,5301,116,0.15180683135986328
233,50.0,13514,50.0,116,,False,10352,116,0.25075674057006836
233,75.0,20271,50.0,116,,False,15377,116,0.3989145755767822
234,12.5,3407,50.0,117,,False,2807,117,0.07217669486999512
234,25.0,6815,50.0,117,,False,5395,117,0.12011861801147461
234,50.0,13630,50.0,117,,False,10485,117,0.23121857643127441
234,75.0,20445,50.0,117,,False,15608,117,0.45580434799194336
235,12.5,3436,50.0,117,,False,2902,117,0.06594371795654297
235,25.0,6873,50.0,117,,False,5435,117,0.18497943878173828
235,50.0,13747,50.0,117,,False,10580,117,0.25026798248291016
235,75.0,20621,50.0,117,,False,15694,117,0.44284725189208984
236,12.5,3466,50.0,118,,False,2904,118,0.07419753074645996
236,25.0,6932,50.0,118,,False,5445,118,0.21747970581054688
236,50.0,13865,50.0,118,,False,10688,118,0.26381611824035645
236,75.0,20797,50.0,118,,False,15883,118,0.3779308795928955
237,12.5,3495,50.0,118,,False,2871,118,0.07963132858276367
237,25.0,6991,50.0,118,,False,5523,118,0.19913101196289062
237,50.0,13983,50.0,118,,False,10710,118,0.25179529190063477
237,75.0,20974,50.0,118,,False,15946,118,0.36231112480163574
238,12.5,3525,50.0,119,,False,2950,119,0.07984161376953125
238,25.0,7050,50.0,119,,False,5586,119,0.20288610458374023
238,50.0,14101,50.0,119,,False,10865,119,0.24460172653198242
238,75.0,21152,50.0,119,,False,16111,119,0.3950765132904053
239,12.5,3555,50.0,119,,False,2926,119,0.06873130798339844
239,25.0,7110,50.0,119,,False,5553,119,0.20151734352111816
239,50.0,14220,50.0,119,,False,10909,119,0.2745547294616699
239,75.0,21330,50.0,119,,False,16208,119,0.44257545471191406
240,12.5,3585,50.0,120,,False,2999,120,0.08036994934082031
240,25.0,7170,50.0,120,,False,5667,120,0.12947344779968262
240,50.0,14340,50.0,120,,False,11060,120,0.2496500015258789
240,75.0,21510,50.0,120,,False,16358,120,0.43627357482910156
241,12.5,3615,50.0,120,,False,2985,120,0.07697939872741699
241,25.0,7230,50.0,120,,False,5712,120,0.12176084518432617
241,50.0,14460,50.0,120,,False,11076,120,0.3566415309906006
241,75.0,21690,50.0,120,,False,16487,120,0.3767368793487549
242,12.5,3645,50.0,121,,False,3035,121,0.07118368148803711
242,25.0,7290,50.0,121,,False,5743,121,0.12861299514770508
242,50.0,14580,50.0,121,,False,11209,121,0.33994555473327637
242,75.0,21870,50.0,121,,False,16699,121,0.48018789291381836
243,12.5,3675,50.0,121,,False,2986,121,0.08985352516174316
243,25.0,7350,50.0,121,,False,5796,121,0.15828561782836914
243,50.0,14701,50.0,121,,False,11296,121,0.2597508430480957
243,75.0,22052,50.0,121,,False,16770,121,0.5005700588226318
244,12.5,3705,50.0,122,,False,3104,122,0.0950167179107666
244,25.0,7411,50.0,122,,False,5811,122,0.2547876834869385
244,50.0,14823,50.0,122,,False,11402,122,0.42165088653564453
244,75.0,22234,50.0,122,,False,16967,122,0.5428011417388916
245,12.5,3736,50.0,122,,False,3126,122,0.10474562644958496
245,25.0,7472,50.0,122,,False,5891,122,0.1593780517578125
245,50.0,14945,50.0,122,,False,11480,122,0.4890279769897461
245,75.0,22417,50.0,122,,False,17078,122,0.4919402599334717
246,12.5,3766,50.0,123,,False,3107,123,0.08434677124023438
246,25.0,7533,50.0,123,,False,5952,123,0.16475248336791992
246,50.0,15067,50.0,123,,False,11585,123,0.305436372756958
246,75.0,22601,50.0,123,,False,17260,123,0.5831313133239746
247,12.5,3797,50.0,123,,False,3160,123,0.07650232315063477
247,25.0,7595,50.0,123,,False,5955,123,0.1511979103088379
247,50.0,15190,50.0,123,,False,11621,123,0.3023388385772705
247,75.0,22785,50.0,123,,False,17334,123,0.47350573539733887
248,12.5,3828,50.0,124,,False,3168,124,0.0858609676361084
248,25.0,7657,50.0,124,,False,6069,124,0.1748673915863037
248,50.0,15314,50.0,124,,False,11841,124,0.33610057830810547
248,75.0,22971,50.0,124,,False,17527,124,0.46463990211486816
249,12.5,3859,50.0,124,,False,3221,124,0.08802318572998047
249,25.0,7719,50.0,124,,False,6113,124,0.23551130294799805
249,50.0,15438,50.0,124,,False,11829,124,0.3055689334869385
249,75.0,23157,50.0,124,,False,17636,124,0.4792459011077881
250,12.5,3890,50.0,125,,False,3204,125,0.08606266975402832
250,25.0,7781,50.0,125,,False,6184,125,0.16078424453735352
250,50.0,15562,50.0,125,,False,11951,125,0.326308012008667
250,75.0,23343,50.0,125,,False,17818,125,0.5010313987731934
251,12.5,3921,50.0,125,,False,3195,125,0.09244155883789062
251,25.0,7843,50.0,125,,False,6177,125,0.15941810607910156
251,50.0,15687,50.0,125,,False,12072,125,0.3298630714416504
251,75.0,23531,50.0,125,,False,17884,125,0.4965214729309082
252,12.5,3953,50.0,126,,False,3280,126,0.08882260322570801
252,25.0,7906,50.0,126,,False,6170,126,0.15735316276550293
252,50.0,15813,50.0,126,,False,12115,126,0.30884313583374023
252,75.0,23719,50.0,126,,False,18125,126,0.5018134117126465
253,12.5,3984,50.0,126,,False,3285,126,0.09076857566833496
253,25.0,7969,50.0,126,,False,6313,126,0.15994715690612793
253,50.0,15939,50.0,126,,False,12233,126,0.32999658584594727
253,75.0,23908,50.0,126,,False,18212,126,0.49150967597961426
254,12.5,4016,50.0,127,,False,3324,127,0.0832219123840332
254,25.0,8032,50.0,127,,False,6352,127,0.16266512870788574
254,50.0,16065,50.0,127,,False,12353,127,0.34452128410339355
254,75.0,24098,50.0,127,,False,18320,127,0.5990140438079834
255,12.5,4048,50.0,127,,False,3378,127,0.08880066871643066
255,25.0,8096,50.0,127,,False,6356,127,0.17604446411132812
255,50.0,16192,50.0,127,,False,12396,127,0.3778986930847168
255,75.0,24288,50.0,127,,False,18468,127,0.5453634262084961
256,12.5,4080,50.0,128,,False,3358,128,0.08673620223999023
256,25.0,8160,50.0,128,,False,6452,128,0.27957916259765625
256,50.0,16320,50.0,128,,False,12581,128,0.3422834873199463
256,75.0,24480,50.0,128,,False,18636,128,0.488677978515625
