num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
222,75.0,18398,75.0,166,,False,17572,166,0.2414109706878662
223,12.5,3094,75.0,167,,False,3273,167,0.061896562576293945
223,25.0,6188,75.0,167,,False,6181,167,0.09027719497680664
223,50.0,12376,75.0,167,,False,11952,167,0.15814995765686035
223,75.0,18564,75.0,167,,False,17734,167,0.25179481506347656
224,12.5,3122,75.0,168,,False,3298,168,0.0579676628112793
224,25.0,6244,75.0,168,,False,6221,168,0.08591938018798828
224,50.0,12488,75.0,168,,False,12073,168,0.16629481315612793
224,75.0,18732,75.0,168,,False,17913,168,0.26967430114746094
225,12.5,3150,75.0,168,,False,3307,168,0.06172895431518555
225,25.0,6300,75.0,168,,False,6264,168,0.0958700180053711
225,50.0,12600,75.0,168,,False,12148,168,0.18467044830322266
225,75.0,18900,75.0,168,,False,18050,168,0.23993730545043945
226,12.5,3178,75.0,169,,False,3336,169,0.06639480590820312
226,25.0,6356,75.0,169,,False,6329,169,0.09261655807495117
226,50.0,12712,75.0,169,,False,12298,169,0.18175148963928223
226,75.0,19068,75.0,169,,False,18211,169,0.26493191719055176
227,12.5,3206,75.0,170,,False,3377,170,0.05167412757873535
227,25.0,6412,75.0,170,,False,6371,170,0.10042071342468262
227,50.0,12825,75.0,170,,False,12381,170,0.1925644874572754
227,75.0,19238,75.0,170,,False,18375,170,0.2861146926879883
228,12.5,3234,75.0,171,,False,3406,171,0.05863690376281738
228,25.0,6469,75.0,171,,False,6437,171,0.10139870643615723
228,50.0,12939,75.0,171,,False,12500,171,0.19343900680541992
228,75.0,19408,75.0,171,,False,18592,171,0.2784740924835205
229,12.5,3263,75.0,171,,False,3429,171,0.05411934852600098
229,25.0,6526,75.0,171,,False,6514,171,0.09608221054077148
229,50.0,13053,75.0,171,,False,12620,171,0.17248201370239258
229,75.0,19579,75.0,171,,False,18718,171,0.2618699073791504
230,12.5,3291,75.0,172,,False,3487,172,0.0572819709777832
230,25.0,6583,75.0,172,,False,6514,172,0.09580421447753906
230,50.0,13167,75.0,172,,False,12689,172,0.19364619255065918
230,75.0,19751,75.0,172,,False,18873,172,0.27173352241516113
231,12.5,3320,75.0,173,,False,3493,173,0.062323808670043945
231,25.0,6641,75.0,173,,False,6595,173,0.09589481353759766
231,50.0,13282,75.0,173,,False,12825,173,0.2028186321258545
231,75.0,19923,75.0,173,,False,19047,173,0.3083221912384033
232,12.5,3349,75.0,174,,False,3529,174,0.06236767768859863
232,25.0,6699,75.0,174,,False,6663,174,0.0958709716796875
232,50.0,13398,75.0,174,,False,12908,174,0.20503926277160645
232,75.0,20097,75.0,174,,False,19200,174,0.2914597988128662
233,12.5,3378,75.0,174,,False,3542,174,0.25307250022888184
233,25.0,6757,75.0,174,,False,6697,174,0.10132122039794922
233,50.0,13514,75.0,174,,False,13040,174,0.18981456756591797
233,75.0,20271,75.0,174,,False,19333,174,0.2700233459472656
234,12.5,3407,75.0,175,,False,3582,175,0.06668424606323242
234,25.0,6815,75.0,175,,False,6783,175,0.10127854347229004
234,50.0,13630,75.0,175,,False,13142,175,0.22088289260864258
234,75.0,20445,75.0,175,,False,19524,175,0.30392932891845703
235,12.5,3436,75.0,176,,False,3602,176,0.061335086822509766
235,25.0,6873,75.0,176,,False,6812,176,0.11149859428405762
235,50.0,13747,75.0,176,,False,13278,176,0.20859265327453613
235,75.0,20621,75.0,176,,False,19688,176,0.27862000465393066
236,12.5,3466,75.0,177,,False,3652,177,0.05062103271484375
236,25.0,6932,75.0,177,,False,6862,177,0.11727690696716309
236,50.0,13865,75.0,177,,False,13382,177,0.2052159309387207
236,75.0,20797,75.0,177,,False,19894,177,0.27863597869873047
237,12.5,3495,75.0,177,,False,3658,177,0.0661013126373291
237,25.0,6991,75.0,177,,False,6942,177,0.11140632629394531
237,50.0,13983,75.0,177,,False,13474,177,0.21354341506958008
237,75.0,20974,75.0,177,,False,20026,177,0.3188438415527344
238,12.5,3525,75.0,178,,False,3712,178,0.06183815002441406
238,25.0,7050,75.0,178,,False,6966,178,0.11146831512451172
238,50.0,14101,75.0,178,,False,13592,178,0.22780394554138184
238,75.0,21152,75.0,178,,False,20176,178,0.30200910568237305
239,12.5,3555,75.0,179,,False,3723,179,0.06073808670043945
239,25.0,7110,75.0,179,,False,7051,179,0.11306571960449219
239,50.0,14220,75.0,179,,False,13691,179,0.20822572708129883
239,75.0,21330,75.0,179,,False,20400,179,0.3033745288848877
240,12.5,3585,75.0,180,,False,3757,180,0.07088923454284668
240,25.0,7170,75.0,180,,False,7121,180,0.1114966869354248
240,50.0,14340,75.0,180,,False,13827,180,0.21846246719360352
240,75.0,21510,75.0,180,,False,20579,180,0.33178162574768066
241,12.5,3615,75.0,180,,False,3749,180,0.06072378158569336
241,25.0,7230,75.0,180,,False,7162,180,0.12711334228515625
241,50.0,14460,75.0,180,,False,13931,180,0.2074747085571289
241,75.0,21690,75.0,180,,False,20670,180,0.34168553352355957
242,12.5,3645,75.0,181,,False,3825,181,0.06497645378112793
242,25.0,7290,75.0,181,,False,7238,181,0.10933661460876465
242,50.0,14580,75.0,181,,False,14051,181,0.2026824951171875
242,75.0,21870,75.0,181,,False,20851,181,0.3028244972229004
243,12.5,3675,75.0,182,,False,3850,182,0.0708012580871582
243,25.0,7350,75.0,182,,False,7294,182,0.11814665794372559
243,50.0,14701,75.0,182,,False,14179,182,0.21571707725524902
243,75.0,22052,75.0,182,,False,21046,182,0.3189818859100342
244,12.5,3705,75.0,183,,False,3898,183,0.06937313079833984
244,25.0,7411,75.0,183,,False,7354,183,0.11155223846435547
244,50.0,14823,75.0,183,,False,14304,183,0.2132124900817871
244,75.0,22234,75.0,183,,False,21223,183,0.3251008987426758
245,12.5,3736,75.0,183,,False,3904,183,0.07085251808166504
245,25.0,7472,75.0,183,,False,7402,183,0.12177205085754395
245,50.0,14945,75.0,183,,False,14426,183,0.24468088150024414
245,75.0,22417,75.0,183,,False,21355,183,0.3533494472503662
246,12.5,3766,75.0,184,,False,3925,184,0.06758928298950195
246,25.0,7533,75.0,184,,False,7463,184,0.1227560043334961
246,50.0,15067,75.0,184,,False,14510,184,0.2242896556854248
246,75.0,22601,75.0,184,,False,21567,184,0.3172626495361328
247,12.5,3797,75.0,185,,False,3982,185,0.07110238075256348
247,25.0,7595,75.0,185,,False,7524,185,0.12172818183898926
247,50.0,15190,75.0,185,,False,14645,185,0.2137598991394043
247,75.0,22785,75.0,185,,False,21766,185,0.33803319931030273
248,12.5,3828,75.0,186,,False,4019,186,0.07757067680358887
248,25.0,7657,75.0,186,,False,7595,186,0.11502242088317871
248,50.0,15314,75.0,186,,False,14804,186,0.25451183319091797
248,75.0,22971,75.0,186,,False,21934,186,0.3344292640686035
249,12.5,3859,75.0,186,,False,4029,186,0.07940196990966797
249,25.0,7719,75.0,186,,False,7631,186,0.1318657398223877
249,50.0,15438,75.0,186,,False,14901,186,0.2450418472290039
249,75.0,23157,75.0,186,,False,22047,186,0.37462925910949707
250,12.5,3890,75.0,187,,False,4084,187,0.07148408889770508
250,25.0,7781,75.0,187,,False,7723,187,0.12710118293762207
250,50.0,15562,75.0,187,,False,14992,187,0.24436092376708984
250,75.0,23343,75.0,187,,False,22261,187,0.3464350700378418
251,12.5,3921,75.0,188,,False,4103,188,0.07387089729309082
251,25.0,7843,75.0,188,,False,7782,188,0.13318085670471191
251,50.0,15687,75.0,188,,False,15107,188,0.26703381538391113
251,75.0,23531,75.0,188,,False,22463,188,0.3603672981262207
252,12.5,3953,75.0,189,,False,4133,189,0.07005095481872559
252,25.0,7906,75.0,189,,False,7838,189,0.13566327095031738
252,50.0,15813,75.0,189,,False,15215,189,0.2557642459869385
252,75.0,23719,75.0,189,,False,22624,189,0.3752729892730713
253,12.5,3984,75.0,189,,False,4146,189,0.06439900398254395
253,25.0,7969,75.0,189,,False,7897,189,0.1318495273590088
253,50.0,15939,75.0,189,,False,15342,189,0.24872565269470215
253,75.0,23908,75.0,189,,False,22781,189,0.5489053726196289
254,12.5,4016,75.0,190,,False,4183,190,0.07277274131774902
254,25.0,8032,75.0,190,,False,7935,190,0.13360309600830078
254,50.0,16065,75.0,190,,False,15490,190,0.24400615692138672
254,75.0,24098,75.0,190,,False,22982,190,0.3704824447631836
255,12.5,4048,75.0,191,,False,4228,191,0.0809011459350586
255,25.0,8096,75.0,191,,False,8011,191,0.13196611404418945
255,50.0,16192,75.0,191,,False,15568,191,0.2580845355987549
255,75.0,24288,75.0,191,,False,23131,191,0.38437438011169434
256,12.5,4080,75.0,192,,False,4245,192,0.07633709907531738
256,25.0,8160,75.0,192,,False,8066,192,0.14178133010864258
256,50.0,16320,75.0,192,,False,15736,192,0.2569246292114258
256,75.0,24480,75.0,192,,False,23389,192,0.36739301681518555
